,T1080,T1377,T1466,T1560,T275,T347,T537,T569,T657,T841,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.017406880188809364,22
1,1,0,0,0,0,0,0,0,0,0,0.0,0.01871532964563469,17
2,0,0,0,0,0,0,0,0,0,1,0.0,0.019211268429125232,20
3,0,0,0,0,0,0,0,0,0,0,0.0,0.020853502378918982,9
4,0,1,0,0,0,0,0,0,0,0,0.0,0.021764527419132443,9
5,0,0,0,0,1,0,0,0,0,0,0.0,0.022291601775738187,4
6,0,0,0,0,0,0,0,0,1,0,0.0,0.022374243456078722,1
7,0,0,0,1,0,0,0,0,0,0,0.0,0.022780196641271826,2
8,0,0,0,0,0,1,0,0,0,0,0.0,0.023819840128925556,1
9,0,0,0,0,0,0,0,1,0,0,0.0,0.0240988023138888,5
10,0,0,0,0,0,0,1,0,0,0,0.0,0.02410791960663165,4
11,0,0,1,0,0,0,0,0,0,1,0.0,0.02654425909780043,1
12,0,0,1,0,0,0,0,0,1,0,0.0,0.02875973369669195,1
13,0,0,0,1,0,0,0,0,0,1,0.0,0.03002268797117193,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.030982979321204435,1
15,0,0,0,0,1,0,0,1,0,0,0.0,0.03403311221437826,1
16,0,0,0,1,0,1,0,0,0,0,0.0,0.034342085533792505,1
