,T1144,T1608,T1643,T241,T281,T510,T667,T840,T904,T967,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.03930912144569831,34
1,0,0,0,0,0,0,0,0,1,1,0.0,0.04039623143827296,21
2,0,0,0,0,0,0,0,0,1,0,0.0,0.04308264518922422,8
3,1,0,0,0,0,0,0,0,1,0,0.0,0.04449704609087009,4
4,1,0,0,0,0,0,0,0,0,1,0.0,0.044686248054575516,3
5,0,0,0,0,1,0,0,0,0,1,0.0,0.04546590740030599,4
6,1,0,0,0,0,0,0,0,0,0,0.0,0.04558484547461521,1
7,0,0,0,0,1,0,0,0,1,0,0.0,0.046694099594386404,1
8,0,0,1,0,0,0,0,0,0,1,0.0,0.04916035835807986,3
9,0,1,0,0,0,0,0,0,0,1,0.0,0.04939999595307734,1
10,0,0,0,0,1,0,0,0,0,0,0.0,0.04992732152887017,1
11,0,0,0,1,0,0,0,0,0,1,0.0,0.049934822341224816,4
12,0,0,0,0,0,0,0,1,0,1,0.0,0.05017491113742041,1
13,1,0,0,0,1,0,0,0,0,0,0.0,0.05017930794473565,1
14,0,0,1,0,0,0,0,0,1,0,0.0,0.05061125395887697,3
15,0,0,0,1,0,0,0,0,1,0,0.0,0.05159376291809055,5
16,1,0,0,1,0,0,0,0,0,0,0.0,0.05516452935016079,1
17,0,0,0,0,0,0,1,0,0,0,0.0,0.055183349582479405,1
18,1,0,0,0,0,0,0,1,0,0,0.0,0.055429560259916216,2
19,0,0,1,0,1,0,0,0,0,0,0.0,0.05705339944831972,1
