,T110,T1248,T1321,T1423,T382,T620,T733,T746,T778,T790,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.017553150283827174,32
1,0,0,0,1,0,0,0,0,0,0,0.0,0.01818786548226909,19
2,0,0,0,0,0,0,0,0,0,0,0.0,0.019502236585632958,3
3,0,0,0,0,1,0,0,0,0,0,0.0,0.020534729566132934,1
4,0,1,0,0,0,0,0,0,0,0,0.0,0.02116412689452519,9
5,0,0,0,0,0,1,0,0,0,0,0.0,0.022005032461084414,5
6,0,0,0,0,0,0,1,0,0,0,0.0,0.022069760516751878,4
7,0,0,0,0,0,0,0,1,0,0,0.0,0.022508006636259317,3
8,0,0,0,0,0,0,0,0,1,0,0.0,0.022927738272400626,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.023279062161667353,5
10,0,0,0,0,0,0,0,0,0,1,0.0,0.02366613412359231,10
11,0,0,1,0,1,0,0,0,0,0,0.0,0.030753094628395226,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.03095286822102001,1
13,0,0,1,0,0,0,1,0,0,0,0.0,0.031670725564927234,1
14,0,0,1,0,0,0,0,1,0,0,0.0,0.032033800869335785,1
15,0,0,0,1,0,1,0,0,0,0,0.0,0.032787520004238,1
16,0,0,0,1,0,0,0,0,1,0,0.0,0.03346669219253818,1
17,0,0,0,0,0,0,1,0,0,1,0.0,0.03632286495880968,1
18,0,0,0,0,0,0,0,0,1,1,0.0,0.03721692645918988,1
