,T1093,T1097,T1219,T1558,T354,T494,T556,T695,T924,T934,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.028326276424479824,45
1,0,0,0,0,1,0,0,0,0,1,0.0,0.035330329453771875,5
2,1,0,0,0,0,0,0,0,0,0,0.0,0.03594876199197717,9
3,0,1,0,0,0,0,0,0,0,0,0.0,0.036080267914354876,8
4,1,0,0,0,1,0,0,0,0,0,0.0,0.03641506739066436,5
5,0,1,0,0,1,0,0,0,0,0,0.0,0.03661748082667128,3
6,0,0,0,0,1,0,0,0,1,0,0.0,0.036741878636761774,9
7,0,0,0,0,0,0,0,0,0,1,0.0,0.03680631668726488,2
8,0,0,1,0,1,0,0,0,0,0,0.0,0.037969884573497314,1
9,0,0,1,0,0,0,0,0,0,0,0.0,0.038069720187860985,1
10,0,0,0,0,0,0,0,0,1,0,0.0,0.038411554684494933,1
11,0,0,0,0,1,0,0,1,0,0,0.0,0.03887016136167594,2
12,0,0,0,0,1,1,0,0,0,0,0.0,0.03930375981351895,1
13,0,0,0,0,1,0,1,0,0,0,0.0,0.04017841137325272,2
14,0,0,0,0,0,0,0,0,0,0,0.0,0.04092365292756086,1
15,0,0,1,0,1,0,0,0,0,0,0.1,0.037969884573497314,1
16,1,0,0,0,0,0,0,0,0,1,0.0,0.04409325361387288,3
17,0,0,1,0,0,0,0,0,1,0,0.0,0.047668422765120774,1
