,T1081,T1199,T1442,T156,T291,T422,T518,T647,T712,T790,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.02318882368695173,41
1,0,1,0,0,0,0,0,0,0,0,0.0,0.025428462190162177,23
2,0,0,1,0,0,0,0,0,0,0,0.0,0.025920711040616582,9
3,1,0,0,0,0,0,0,0,0,0,0.0,0.026529172524414713,4
4,0,1,0,0,0,0,1,0,0,0,0.0,0.02945425468918142,2
5,0,0,1,0,0,0,1,0,0,0,0.0,0.03016123817595749,1
6,1,0,0,0,0,0,1,0,0,0,0.1,0.03198949798430651,1
7,0,0,0,0,0,0,0,0,0,0,0.0,0.030826727696542502,1
8,0,0,0,0,0,0,0,0,1,0,0.0,0.03169963643838489,2
9,0,0,0,0,0,0,0,1,0,0,0.0,0.031858621558395354,1
10,1,0,0,0,0,0,1,0,0,0,0.0,0.03198949798430651,2
11,0,1,1,0,0,0,0,0,0,0,0.0,0.03252352342943381,1
12,0,0,0,0,0,1,0,0,0,0,0.0,0.032527832537172036,2
13,0,0,0,0,0,0,1,0,1,0,0.0,0.033526654664609884,1
14,0,0,0,0,0,0,0,0,0,1,0.0,0.03403391749480581,1
15,0,0,0,1,0,0,0,0,0,0,0.0,0.03410438548801211,1
16,0,0,0,0,0,1,1,0,0,0,0.0,0.03415197403559736,1
17,1,1,0,0,0,0,0,0,0,0,0.0,0.034496048722509595,1
18,1,0,1,0,0,0,0,0,0,0,0.0,0.03540762824176043,1
19,0,0,0,1,0,0,1,0,0,0,0.0,0.03558214415159834,2
20,0,1,0,0,0,1,0,0,0,0,0.0,0.03667584383530223,1
21,1,0,0,0,0,1,0,0,0,0,0.0,0.038987916103382564,1
