,T1260,T1360,T1551,T1625,T1638,T259,T764,T805,T809,T897,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.029370623950041523,18
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03034739675910153,20
2,1,0,0,1,0,0,0,0,0,0,0.0,0.030716829193159774,4
3,1,0,0,0,1,0,0,0,0,0,0.0,0.03184062127416159,3
4,0,0,0,1,1,0,0,0,0,0,0.0,0.03240711133499382,3
5,0,0,0,0,1,0,0,0,0,0,0.0,0.03251337712198571,7
6,1,1,0,0,0,0,0,0,0,0,0.0,0.03335394847117899,7
7,0,1,0,1,0,0,0,0,0,0,0.0,0.03379045031079433,2
8,1,0,0,0,0,0,0,0,0,1,0.0,0.03409823421475779,3
9,0,0,0,1,0,0,0,0,0,1,0.0,0.03426073267849949,5
10,0,1,0,0,0,0,0,0,0,0,0.0,0.03440995876570381,4
11,0,1,0,0,1,0,0,0,0,0,0.0,0.035239320632962284,5
12,0,0,0,0,1,0,0,0,0,1,0.0,0.03601433537810696,1
13,0,0,0,1,0,0,0,0,1,0,0.0,0.03654319272149485,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.036603146871584114,1
15,1,0,0,0,0,0,0,1,0,0,0.0,0.03753495625916518,1
16,0,0,1,1,0,0,0,0,0,0,0.0,0.037698048977341254,2
17,0,0,0,1,0,1,0,0,0,0,0.0,0.03773727651949634,1
18,1,0,1,0,0,0,0,0,0,0,0.0,0.037817569881282515,1
19,1,0,0,0,0,1,0,0,0,0,0.0,0.03789849712803357,2
20,0,0,0,0,0,0,0,0,1,0,0.0,0.03847543738243562,1
21,0,0,0,1,0,0,1,0,0,0,0.0,0.03858293746824701,1
22,0,0,0,0,1,0,0,0,1,0,0.0,0.03862803735283782,2
23,0,0,0,0,0,0,0,1,0,0,0.0,0.03962257913670968,1
24,1,0,0,0,0,0,0,0,0,1,0.1,0.03409823421475779,1
25,0,0,0,0,1,0,1,0,0,0,0.0,0.040943171377316956,1
26,0,1,0,0,0,0,0,1,0,0,0.0,0.04139762114628664,1
27,1,1,0,0,1,0,0,0,0,0,0.0,0.04297579323689487,1
