,T1087,T1111,T1220,T1374,T1467,T1561,T1582,T690,T714,T835,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,1,0,0,0,0.0,0.041802161370661846,20
1,0,1,0,0,1,0,0,0,0,0,0.0,0.04483602960843909,5
2,0,0,0,0,1,0,1,0,0,0,0.0,0.04486455585706637,5
3,1,1,0,0,0,0,0,0,0,0,0.0,0.04555266179657873,20
4,1,0,0,0,0,0,1,0,0,0,0.0,0.04599137911329727,8
5,0,0,0,0,0,0,1,0,0,0,0.0,0.04729426541592905,1
6,0,1,0,0,0,0,0,0,0,0,0.0,0.04853671262517406,3
7,0,1,1,0,0,0,0,0,0,0,0.0,0.04891590576241589,10
8,0,0,1,0,0,0,1,0,0,0,0.0,0.04912720004874732,2
9,0,0,0,0,0,0,1,0,0,1,0.0,0.049154693021467216,2
10,0,1,0,0,0,0,0,0,0,1,0.0,0.04939069720831102,4
11,1,0,0,0,1,0,0,0,0,0,0.0,0.04958730470843199,2
12,1,1,0,0,0,0,1,0,0,0,0.0,0.050543877855466116,1
13,1,1,0,0,1,0,0,0,0,0,0.0,0.05103487830558617,1
14,0,1,0,0,0,0,1,0,0,0,0.1,0.041802161370661846,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.05284453598175239,1
16,0,0,0,0,1,0,0,0,0,1,0.0,0.05371390918623482,1
17,1,0,1,0,0,0,0,0,0,0,0.0,0.05394755666458141,3
18,0,0,0,0,0,0,1,1,0,0,0.0,0.05414007351710916,2
19,1,0,0,0,0,0,0,0,0,0,0.0,0.054206756262141866,1
20,1,0,0,0,0,0,0,0,0,1,0.0,0.05446400552599808,2
21,1,1,1,0,0,0,0,0,0,0,0.0,0.05446757718401043,1
22,0,1,0,0,0,0,1,1,0,0,0.0,0.0563193255388572,1
23,0,1,0,1,1,0,0,0,0,0,0.0,0.05692297649671263,1
24,0,0,0,0,1,0,0,1,0,0,0.0,0.059301406687206626,1
25,1,1,0,0,0,1,0,0,0,0,0.1,0.05958285060931238,1
