,T1399,T1652,T292,T446,T582,T694,T92,T927,T943,T990,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.016186480868814294,21
1,0,0,0,0,0,0,0,0,0,0,0.0,0.01713981526400699,8
2,0,0,0,0,0,0,0,0,1,0,0.0,0.01734716982865835,12
3,0,0,0,0,0,1,0,0,0,0,0.0,0.017996747175877962,14
4,1,0,0,0,0,0,0,0,0,0,0.0,0.019470606086757596,5
5,0,1,0,0,0,0,0,0,0,0,0.0,0.02007211230580774,5
6,0,0,0,0,0,0,0,1,0,0,0.0,0.02014608988169341,4
7,0,0,0,0,1,0,0,0,0,0,0.0,0.02079217037861133,7
8,0,0,0,1,0,0,0,0,0,0,0.0,0.020867308601874884,3
9,0,0,1,0,0,0,0,0,0,0,0.0,0.021084869735766808,4
10,0,0,0,0,0,0,1,0,0,0,0.0,0.021319439487185943,4
11,0,0,0,0,0,0,0,0,1,1,0.0,0.02746275323651408,2
12,0,0,0,0,0,1,0,0,0,1,0.0,0.027977084989502854,1
13,0,0,0,0,0,1,0,0,1,0,0.0,0.029639510390566982,1
14,0,1,0,0,0,0,0,0,0,1,0.0,0.03011884990170976,1
15,0,0,0,1,0,0,0,0,0,1,0.0,0.03030327226156872,1
16,0,0,1,0,0,0,0,0,0,1,0.0,0.03040179801515986,1
17,0,1,0,0,0,0,0,0,1,0,0.0,0.0318897588768081,1
18,0,0,0,0,1,0,0,0,1,0,0.0,0.03199716661226684,1
19,1,0,0,0,0,0,0,0,1,0,0.0,0.03225281579795459,1
20,0,1,0,0,0,1,0,0,0,0,0.0,0.03247802710678323,1
21,0,0,0,1,0,1,0,0,0,0,0.0,0.03265529566514894,1
22,1,0,0,0,1,0,0,0,0,0,0.0,0.03526084899928067,1
