,T1024,T1085,T1631,T448,T551,T594,T684,T707,T970,T974,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.028957579696879593,14
1,0,1,0,0,0,0,0,0,0,0,0.0,0.029572981930344033,23
2,0,1,0,0,0,0,0,0,0,1,0.0,0.030511368589898273,8
3,0,0,0,0,0,0,0,0,1,0,0.0,0.03155993174098218,6
4,0,0,0,1,0,0,0,0,0,0,0.0,0.031892309158107514,5
5,0,0,0,0,0,0,0,0,1,1,0.0,0.03209267722705168,7
6,0,0,0,1,0,0,0,0,0,1,0.0,0.032204120305294966,5
7,0,1,0,0,0,0,0,0,1,0,0.0,0.03252320461925179,7
8,1,0,0,0,0,0,0,0,0,0,0.0,0.03255082216111345,3
9,0,1,0,1,0,0,0,0,0,0,0.0,0.032675344921546494,3
10,1,0,0,0,0,0,0,0,0,1,0.0,0.03278982913612538,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.033772389040895065,1
12,0,1,0,0,1,0,0,0,0,0,0.0,0.034216216086027734,2
13,0,0,0,1,0,0,0,0,1,0,0.0,0.03437518846293719,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.03497820562468952,2
15,0,1,0,0,0,0,0,0,1,0,0.1,0.03252320461925179,1
16,0,0,0,1,1,0,0,0,0,0,0.0,0.03621644769927313,1
17,0,0,1,0,0,0,0,0,0,0,0.0,0.03665688722317724,1
18,0,0,0,0,0,0,1,0,0,0,0.0,0.03677981831892566,2
19,0,0,0,0,0,1,0,0,0,1,0.0,0.03702812894373302,2
20,0,1,0,0,0,1,0,0,0,0,0.0,0.03757352031078966,1
21,0,0,1,0,0,0,0,0,0,1,0.0,0.03818287466134433,1
22,0,0,0,0,0,0,1,0,1,0,0.0,0.03857331875347784,1
23,0,0,0,0,0,0,0,1,1,0,0.0,0.04005294561682447,1
24,1,0,0,0,0,1,0,0,0,0,0.0,0.040389986946919844,1
