,T1307,T1401,T1479,T1562,T176,T306,T428,T513,T651,T804,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.02814775966931484,25
1,0,0,1,0,1,0,0,0,0,0,0.0,0.02815145736648401,24
2,0,0,0,0,1,0,0,0,0,0,0.0,0.028858168557435275,13
3,0,0,0,0,1,1,0,0,0,0,0.0,0.03128423936696097,9
4,0,0,1,0,0,1,0,0,0,0,0.0,0.03186634624656227,8
5,0,0,1,0,1,0,0,0,0,0,0.1,0.02815145736648401,1
6,0,1,0,0,1,0,0,0,0,0,0.0,0.033647112186064865,1
7,0,0,0,0,0,1,0,0,0,0,0.0,0.034585089120436466,1
8,1,0,0,0,1,0,0,0,0,0,0.0,0.0348877038881847,3
9,0,0,0,0,1,0,1,0,0,0,0.0,0.035115732818616005,2
10,0,0,0,0,1,0,0,0,0,1,0.0,0.03523000100152948,1
11,1,0,1,0,0,0,0,0,0,0,0.0,0.03526420840737504,2
12,0,0,1,0,0,0,1,0,0,0,0.0,0.03530558600933584,1
13,0,0,0,0,1,0,0,0,1,0,0.0,0.03599179143572746,1
14,0,0,1,0,0,0,0,0,1,0,0.0,0.036129946671952254,3
15,0,0,1,1,0,0,0,0,0,0,0.0,0.03654057959100132,1
16,0,0,0,0,1,0,0,1,0,0,0.0,0.03795027763455075,1
17,1,0,0,0,0,0,0,0,0,0,0.0,0.039277747820526565,1
18,0,0,0,0,0,1,1,0,0,0,0.0,0.04040578638145846,1
19,0,0,0,0,0,0,0,1,0,0,0.0,0.04325125684963877,1
