,T1020,T1299,T1307,T1316,T1445,T1484,T357,T435,T501,T542,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.03248187009931555,51
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03438381803387349,12
2,1,0,0,0,0,0,0,1,0,0,0.0,0.035655151589797936,3
3,1,1,0,0,0,0,0,0,0,0,0.0,0.03700144696512328,2
4,1,0,0,1,0,0,0,0,0,0,0.0,0.03743539314436094,6
5,1,0,0,0,0,0,0,0,0,1,0.0,0.03845735622061907,8
6,1,0,0,0,0,0,1,0,0,0,0.0,0.039803460871730464,2
7,1,0,1,0,0,0,0,0,0,0,0.0,0.03996451644731864,3
8,1,0,0,0,0,0,0,0,1,0,0.0,0.04238448105764851,4
9,1,0,0,0,0,0,1,0,0,0,0.1,0.039803460871730464,1
10,0,0,0,1,1,0,0,0,0,0,0.0,0.04378922238005152,5
11,0,0,0,0,1,0,0,0,0,1,0.0,0.04493859305791895,1
12,1,0,0,0,1,0,1,0,0,0,0.0,0.04572330119821358,1
13,1,1,0,0,0,0,0,1,0,0,0.0,0.04629457375829564,1
