,T1,T1120,T1181,T1337,T134,T191,T559,T972,T98,T988,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.03912409570768248,26
1,0,0,1,0,0,0,0,0,0,0,0.0,0.041632615061340375,17
2,0,0,0,1,0,1,0,0,0,0,0.0,0.04194332536748923,6
3,0,0,1,0,0,1,0,0,0,0,0.0,0.04238181742638836,4
4,0,0,0,1,0,0,0,0,0,0,0.0,0.04365522190722891,2
5,0,0,0,0,0,1,0,0,0,1,0.0,0.043817053220920534,2
6,0,1,0,0,0,1,0,0,0,0,0.0,0.043854674073329714,6
7,0,1,0,0,0,0,0,0,0,0,0.0,0.044389086098949385,4
8,0,0,1,1,0,0,0,0,0,0,0.0,0.0449626950449281,3
9,0,0,0,0,0,0,0,0,0,1,0.0,0.04639033290543838,6
10,0,0,0,1,0,0,0,0,0,1,0.0,0.04718036034086907,1
11,1,0,0,0,0,1,0,0,0,0,0.0,0.0475259436605516,2
12,0,0,0,0,0,1,0,1,0,0,0.0,0.048686800885050965,3
13,0,1,0,0,0,0,0,0,0,1,0.0,0.04878456826358353,2
14,0,0,0,0,0,0,0,1,0,0,0.0,0.04914101010285764,4
15,0,0,0,0,0,1,0,0,0,1,0.1,0.043817053220920534,1
16,0,0,0,0,0,1,0,1,0,0,0.1,0.048686800885050965,1
17,1,0,0,1,0,0,0,0,0,0,0.0,0.051242108996729485,1
18,0,0,0,1,0,0,0,1,0,0,0.0,0.05165799602422399,1
19,1,1,0,0,0,0,0,0,0,0,0.0,0.0527739582426915,1
20,0,0,0,0,0,0,0,0,0,0,0.0,0.05328554907786793,1
21,1,0,0,0,0,0,0,0,0,1,0.0,0.053642060796780605,1
22,0,0,0,0,0,0,0,1,0,1,0.0,0.05375918240842981,1
23,0,0,0,1,0,0,1,0,0,0,0.0,0.05478949138725251,1
24,0,0,0,1,1,0,0,0,0,0,0.0,0.05485878596487251,1
25,0,0,0,0,0,0,1,0,0,1,0.0,0.05734797072343215,1
26,0,0,0,0,1,0,0,1,0,0,0.0,0.061605961137909115,1
