,T1094,T115,T1242,T1445,T1662,T420,T505,T668,T720,T830,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,0.1,0.045570647649487026,52
1,0,0,1,0,1,0,0,0,0,0,0.0,0.045570647649487026,7
2,0,0,1,1,0,0,0,0,0,0,0.0,0.046453022872314634,8
3,1,0,1,0,0,0,0,0,0,0,0.0,0.04722000143075608,3
4,0,0,1,0,0,0,0,0,0,0,0.0,0.04757441386451859,2
5,0,0,0,1,1,0,0,0,0,0,0.0,0.048617312690356684,7
6,0,0,0,0,1,0,0,0,0,0,0.0,0.048972378050154586,2
7,1,0,0,0,1,0,0,0,0,0,0.0,0.0495961923961396,2
8,0,0,1,0,0,0,0,0,0,1,0.0,0.050911336485071554,1
9,0,0,0,1,1,0,0,0,0,0,0.1,0.048617312690356684,1
10,1,0,0,1,0,0,0,0,0,0,0.0,0.05167458401225838,5
11,0,0,1,1,1,0,0,0,0,0,0.1,0.05877992817320127,2
12,1,0,0,0,0,0,0,0,0,0,0.0,0.05465332673261329,1
13,0,0,0,1,0,0,0,0,0,0,0.0,0.05470359524525754,1
14,0,0,1,0,1,0,0,0,0,0,0.1,0.045570647649487026,1
15,0,0,0,1,0,0,0,0,0,1,0.0,0.0565685149102165,1
16,0,0,0,1,0,1,0,0,0,0,0.0,0.05902737355204507,1
17,0,0,0,0,1,0,1,0,0,0,0.0,0.05906869699930169,1
18,0,0,1,1,0,1,0,0,0,0,0.0,0.06090057117592612,1
19,0,0,1,1,0,0,0,1,0,0,0.0,0.063141822995484,1
