,T1023,T1132,T1288,T1362,T261,T382,T594,T750,T79,T954,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.024363983486709432,33
1,0,0,0,1,0,0,0,0,0,1,0.0,0.02636576565226489,17
2,0,1,0,0,0,0,0,0,0,1,0.0,0.02721216291509357,18
3,1,0,0,0,0,0,0,0,0,1,0.0,0.03038073146117338,4
4,0,0,0,0,0,1,0,0,0,1,0.0,0.03047461800437141,2
5,0,0,0,1,0,0,0,0,0,0,0.0,0.03089917997698305,4
6,0,1,0,1,0,0,0,0,0,0,0.0,0.031829952076855565,3
7,0,1,0,0,0,0,0,0,0,0,0.0,0.03190904946659385,6
8,0,0,0,0,1,0,0,0,0,1,0.0,0.03248883342877318,1
9,0,0,0,0,0,0,1,0,0,1,0.0,0.03279481475490851,3
10,0,0,0,0,0,0,0,0,1,1,0.0,0.03367196640747449,1
11,0,0,0,1,0,0,0,0,0,1,0.1,0.02636576565226489,1
12,0,0,0,1,0,1,0,0,0,0,0.0,0.036011860596676555,2
13,1,1,0,0,0,0,0,0,0,0,0.0,0.03676957500319703,1
14,0,0,0,1,1,0,0,0,0,0,0.0,0.038406736696414596,1
15,0,0,0,1,0,0,1,0,0,0,0.0,0.03877517261530119,1
16,0,0,0,1,0,0,1,0,0,1,0.0,0.041981511518073396,1
17,0,0,0,1,1,0,0,0,0,1,0.1,0.04175603958274455,1
