,T1076,T112,T1435,T1573,T1639,T368,T588,T601,T867,T969,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.028498059893948276,36
1,1,0,0,0,0,0,0,0,0,0,0.0,0.029842620877579884,8
2,0,0,0,0,0,0,0,0,0,1,0.0,0.030513340619836824,11
3,1,0,0,0,1,0,0,0,0,0,0.0,0.031385201359716126,10
4,0,0,0,0,1,0,0,0,0,1,0.0,0.032644020361006186,5
5,1,0,0,1,0,0,0,0,0,0,0.0,0.03354838475079449,3
6,1,0,0,0,0,0,0,0,1,0,0.0,0.03457311841889446,5
7,0,0,0,1,0,0,0,0,0,1,0.0,0.034682760433209406,3
8,0,0,0,0,0,0,0,0,1,1,0.0,0.035251477434472045,5
9,1,0,1,0,0,0,0,0,0,0,0.0,0.035452116182369875,3
10,0,0,1,0,0,0,0,0,0,1,0.0,0.03616078923990877,1
11,1,0,0,0,0,0,0,0,0,1,0.1,0.028498059893948276,2
12,0,0,0,0,0,0,0,0,1,0,0.0,0.03857274547854843,1
13,0,0,0,0,0,1,0,0,0,1,0.0,0.03887826739775538,3
14,1,0,0,0,0,0,0,1,0,0,0.0,0.03902089583224602,1
15,0,0,0,0,0,0,0,0,0,0,0.0,0.04201062812873148,1
16,1,0,0,0,0,0,0,0,1,0,0.1,0.03457311841889446,1
17,0,1,0,1,0,0,0,0,0,1,0.1,0.051097447423864586,1
