,T267,T371,T459,T520,T552,T555,T567,T727,T734,T776,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.006954920658787365,32
1,0,0,0,0,0,0,0,0,0,1,0.0,0.010381122574588666,9
2,0,0,0,0,0,1,0,0,0,0,0.0,0.010751273212336598,13
3,1,0,0,0,0,0,0,0,0,0,0.0,0.011157517471137648,4
4,0,1,0,0,0,0,0,0,0,0,0.0,0.012434503582159508,2
5,0,0,0,0,0,0,0,1,0,0,0.0,0.012464287612326019,4
6,0,0,1,0,0,0,0,0,0,0,0.0,0.012589460718284881,8
7,0,0,0,0,0,0,0,0,1,0,0.0,0.01264486283151513,11
8,0,0,0,0,1,0,0,0,0,0,0.0,0.012670226685187129,2
9,0,0,0,0,0,0,1,0,0,0,0.0,0.012695244040862495,6
10,0,0,0,1,0,0,0,0,0,0,0.0,0.012855993009803241,4
11,1,0,0,0,0,0,0,0,0,0,0.1,0.011157517471137648,1
12,0,0,0,0,0,1,0,0,0,1,0.0,0.02759212837396817,1
13,0,1,0,0,0,0,0,0,0,1,0.0,0.028837641771480432,2
14,0,0,0,0,0,1,0,0,1,0,0.0,0.029646158379027822,1
