,T1035,T1178,T134,T1341,T1457,T174,T37,T4,T449,T860,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,1,0,0,0,0,0.0,0.03514409053286946,25
1,0,0,0,0,1,0,0,0,0,1,0.0,0.03669487392316752,30
2,0,0,0,0,0,1,0,0,0,1,0.0,0.03710088375095363,8
3,0,1,0,0,1,0,0,0,0,0,0.0,0.037199418679241064,20
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03779501139599572,5
5,0,1,0,0,0,1,0,0,0,0,0.0,0.03783539956809506,5
6,0,1,0,0,0,0,0,0,0,1,0.0,0.039786800043539974,3
7,0,0,0,0,0,1,0,0,0,0,0.0,0.03980153539351307,1
8,0,1,0,0,0,1,0,0,0,1,0.0,0.04440974306352172,1
9,0,0,0,1,0,0,0,0,0,1,0.0,0.04467929393123057,1
10,0,1,0,0,1,0,0,1,0,0,0.1,0.05121661072468631,1
