,T1102,T1321,T1333,T1433,T144,T3,T421,T453,T500,T550,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.018103105851764167,28
1,1,0,0,0,0,0,0,0,0,0,0.0,0.01946680811731488,17
2,0,0,1,0,0,0,0,0,0,0,0.0,0.02000317743413864,20
3,0,0,0,0,0,0,0,0,0,0,0.0,0.021838551937673714,1
4,0,0,0,1,0,0,0,0,0,0,0.0,0.022200745572596187,4
5,0,0,0,0,0,1,0,0,0,0,0.0,0.022738403091104795,6
6,0,0,0,0,0,0,1,0,0,0,0.0,0.02320985667526704,3
7,0,0,0,0,0,0,0,1,0,0,0.0,0.02424997780952095,3
8,0,0,0,0,0,0,0,0,1,0,0.0,0.024391795180423143,6
9,0,0,0,0,0,0,0,0,0,1,0.0,0.02508856181368663,2
10,0,0,0,0,1,0,0,0,0,0,0.0,0.025093692604553602,3
11,0,1,1,0,0,0,0,0,0,0,0.0,0.027523117988133117,1
12,0,1,0,0,0,1,0,0,0,0,0.1,0.028918415932052383,1
13,1,0,0,0,0,0,0,1,0,0,0.1,0.03251627429752338,1
14,0,0,0,1,0,0,1,0,0,0,0.0,0.03251160171370324,1
15,0,0,0,0,0,1,0,1,0,0,0.0,0.033940030059887036,1
16,0,0,0,0,1,0,0,0,1,0,0.0,0.03624698779399285,1
17,1,0,0,1,0,0,0,0,0,0,0.1,0.03130185870640457,1
