,T123,T1251,T1434,T1583,T223,T225,T456,T510,T94,T998,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.012658247416821622,16
1,0,0,0,1,0,0,0,0,0,0,0.0,0.012873321363018147,16
2,0,0,0,0,0,0,0,0,0,1,0.0,0.013178525611704937,13
3,0,0,0,0,0,0,0,0,0,0,0.0,0.013345516498907773,8
4,0,0,1,0,0,0,0,0,0,0,0.0,0.013602905996774368,3
5,0,0,0,0,1,0,0,0,0,0,0.0,0.014326259306235902,5
6,0,0,0,0,0,0,0,0,1,0,0.0,0.015575565861542098,3
7,0,0,0,0,0,1,0,0,0,0,0.0,0.015835110296074654,8
8,1,0,0,0,0,0,0,0,0,0,0.0,0.015938902850723163,4
9,0,0,0,0,0,0,0,1,0,0,0.0,0.01597824688952911,10
10,0,0,0,0,0,0,1,0,0,0,0.0,0.016180973140642322,2
11,0,1,1,0,0,0,0,0,0,0,0.0,0.020243825276257787,1
12,0,1,0,0,0,0,0,0,1,0,0.0,0.02183177398283398,2
13,0,0,0,0,0,1,0,0,0,1,0.1,0.022530869556634834,1
14,0,0,0,0,0,1,0,0,0,0,0.1,0.015835110296074654,1
15,0,0,0,1,0,1,0,0,0,0,0.0,0.02295262414368919,1
16,1,0,1,0,0,0,0,0,0,0,0.0,0.023042943487929325,2
17,1,0,0,1,0,0,0,0,0,0,0.0,0.023048170210423134,1
18,0,0,0,0,1,1,0,0,0,0,0.0,0.02362795441083676,1
19,0,0,0,0,0,1,0,0,1,0,0.0,0.02483267115748899,1
20,1,0,0,1,0,0,0,0,0,0,0.1,0.023048170210423134,1
