,T1096,T1149,T1172,T167,T343,T473,T562,T59,T705,T927,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.025726191147978174,27
1,0,1,0,0,0,0,0,0,0,0,0.0,0.02840319412601871,17
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02850951047477098,11
3,0,0,0,1,0,0,0,0,0,0,0.0,0.02891812644991664,14
4,0,0,0,0,0,0,0,0,0,1,0.0,0.03307442827290163,7
5,0,0,0,0,0,0,0,0,0,0,0.0,0.03328226030900419,2
6,0,0,0,0,0,1,0,0,0,0,0.0,0.035085568933103196,3
7,0,0,0,0,1,0,0,0,0,0,0.0,0.0351008280062145,2
8,0,0,1,1,0,0,0,0,0,0,0.0,0.035458611296332335,1
9,0,0,0,0,0,0,0,0,1,0,0.0,0.03574633516576787,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.03640301226329484,2
11,0,0,1,0,0,0,0,0,0,1,0.0,0.037726257234891966,1
12,0,1,0,1,0,0,0,0,0,0,0.0,0.037789284053430267,1
13,0,0,0,1,0,0,0,0,0,1,0.0,0.039695666218204,2
14,1,0,0,0,0,0,0,0,0,1,0.0,0.04046564035066108,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.040583440307410845,1
16,0,1,0,0,0,1,0,0,0,0,0.0,0.040854717534935456,1
17,0,1,0,0,1,0,0,0,0,0,0.0,0.040897989989023296,1
18,1,0,0,0,0,1,0,0,0,0,0.0,0.041018246956261405,1
19,1,0,0,0,1,0,0,0,0,0,0.0,0.04106197713120435,1
20,0,0,0,1,0,0,1,0,0,0,0.0,0.04175270294483474,1
21,1,0,0,0,0,0,1,0,0,0,0.0,0.04221106918471445,1
22,0,0,0,0,1,0,1,0,0,0,0.0,0.04691483671086052,1
