,T1563,T1565,T1582,T1610,T330,T431,T51,T680,T789,T855,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,1,0.0,0.030537297222637105,33
1,0,0,1,0,0,0,0,0,0,0,0.0,0.03200064870484377,30
2,0,0,0,0,0,0,0,0,0,1,0.0,0.03320456590574842,8
3,0,0,0,1,0,0,0,0,0,1,0.0,0.03520252842519592,7
4,0,0,1,0,1,0,0,0,0,0,0.0,0.036108712755518024,4
5,0,1,0,0,0,0,0,0,0,1,0.0,0.03851870936120496,2
6,0,0,0,1,0,0,0,0,0,0,0.0,0.038530450990981215,1
7,0,0,1,0,0,0,0,1,0,0,0.0,0.03870040546404464,2
8,0,0,0,0,0,0,0,1,0,1,0.0,0.03901733300482653,1
9,0,0,1,0,0,1,0,0,0,0,0.0,0.03951777178769565,1
10,1,0,1,0,0,0,0,0,0,0,0.0,0.04011505003322059,2
11,0,0,1,0,1,0,0,0,0,0,0.1,0.036108712755518024,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.04062756584156031,1
13,0,0,1,0,0,0,0,0,1,0,0.0,0.04071948704925122,1
14,0,0,1,0,0,0,1,0,0,0,0.0,0.041302864953151205,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.04168869558370196,1
16,0,0,0,0,0,0,1,0,0,1,0.0,0.04183056480617952,1
17,0,1,0,1,0,0,0,0,0,0,0.0,0.04419047861722741,1
18,0,0,0,1,0,0,0,1,0,0,0.0,0.04465874114130911,1
19,1,0,0,0,1,0,0,0,0,1,0.0,0.0505665515320593,1
