,T1169,T1273,T1415,T1459,T1662,T54,T578,T7,T731,T760,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.04250281296095647,46
1,0,0,0,0,1,0,0,1,0,0,0.0,0.04527194349071785,13
2,0,0,0,1,1,0,0,0,0,0,0.0,0.045345161416125324,15
3,1,0,0,0,1,0,0,1,0,0,0.0,0.04673878470519309,7
4,1,0,0,0,0,0,0,1,0,0,0.0,0.04713632424684713,4
5,0,0,0,1,0,0,0,1,0,0,0.0,0.048794149070909495,5
6,1,0,0,1,1,0,0,0,0,0,0.0,0.049376870461689905,1
7,0,0,0,1,1,0,0,1,0,0,0.0,0.05059103551667449,3
8,0,0,0,0,1,0,0,0,0,0,0.0,0.05231160618042246,2
9,1,1,0,0,1,0,0,0,0,0,0.0,0.054031457778722355,1
10,0,0,0,1,0,0,0,0,0,0,0.0,0.05538707229021629,1
11,0,1,0,0,1,0,0,1,0,0,0.0,0.05645565679531839,1
12,1,0,0,0,1,0,0,0,0,1,0.1,0.05698666812274197,1
