,T1088,T1129,T1245,T141,T1419,T1435,T1451,T1529,T40,T770,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,1,0,0,0,0.0,0.03557034634257868,33
1,0,0,0,0,0,0,1,0,0,0,0.0,0.03679713473510908,10
2,0,1,0,0,0,0,1,0,0,0,0.0,0.038259537670747204,13
3,0,0,0,0,1,0,1,0,0,0,0.0,0.03843730436174931,2
4,1,1,0,0,0,0,0,0,0,0,0.0,0.03924671580588707,11
5,1,0,0,0,0,0,0,0,0,0,0.0,0.039748158232795955,10
6,1,0,0,0,1,0,0,0,0,0,0.0,0.03976146175040943,7
7,0,0,0,0,0,1,1,0,0,0,0.0,0.04280668336780204,2
8,0,1,0,0,1,0,0,0,0,0,0.0,0.04306845097450204,1
9,0,1,0,0,0,0,0,0,0,0,0.0,0.04363598154893546,1
10,1,0,0,0,0,0,0,1,0,0,0.0,0.04372112954257339,3
11,0,0,1,0,0,0,1,0,0,0,0.0,0.04467018018317104,1
12,0,0,0,0,0,0,1,0,0,1,0.0,0.04486381254216413,1
13,1,1,0,0,0,0,1,0,0,0,0.0,0.0464025688797302,2
14,0,1,0,0,0,0,0,1,0,0,0.0,0.04698769582757258,1
15,0,0,0,0,0,0,0,1,0,0,0.0,0.04735395588951323,1
16,1,0,0,1,0,0,1,0,0,0,0.0,0.052109634260257595,1
