,T1028,T1481,T1493,T1556,T317,T416,T566,T585,T663,T957,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.012751885828592551,27
1,0,0,0,0,0,0,0,0,0,0,0.0,0.014057359686839136,18
2,0,0,0,0,0,0,0,0,1,0,0.0,0.015231336576470487,5
3,0,0,0,0,0,1,0,0,0,0,0.0,0.0152316682637571,6
4,0,1,0,0,0,0,0,0,0,0,0.0,0.015388698827488351,3
5,0,0,0,1,0,0,0,0,0,0,0.0,0.01553416668536117,8
6,1,0,0,0,0,0,0,0,0,0,0.0,0.01553970900152122,3
7,0,0,0,0,0,0,0,1,0,0,0.0,0.015853934596947727,3
8,0,0,0,0,0,0,1,0,0,0,0.0,0.015855633558139938,3
9,0,0,0,0,1,0,0,0,0,0,0.0,0.016202505411883537,5
10,0,0,1,0,0,0,0,0,0,0,0.0,0.016530876366238168,5
11,0,0,0,0,0,0,0,0,1,1,0.0,0.021065307008745773,2
12,0,0,0,0,0,1,0,0,0,1,0.0,0.021065949985821054,2
13,0,0,0,0,0,0,0,1,0,1,0.0,0.021563390992824182,2
14,0,0,0,1,0,0,0,0,1,0,0.0,0.023594575692557733,1
15,0,0,0,1,0,0,0,0,0,0,0.1,0.01553416668536117,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.024171825445282145,1
17,0,1,0,0,0,0,0,0,1,0,0.0,0.02426597428750158,1
18,0,1,0,0,0,1,0,0,0,0,0.0,0.02426959128514978,2
19,0,0,0,0,0,0,1,1,0,0,0.0,0.02446834050858045,1
20,0,1,0,1,0,0,0,0,0,0,0.0,0.0245193467681011,1
