,T1043,T1377,T1439,T18,T53,T580,T595,T88,T894,T950,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.021758262089220687,49
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02650419218681217,11
2,0,0,1,0,0,0,0,0,0,1,0.0,0.03053940884412103,2
3,0,0,0,0,0,0,0,0,1,0,0.0,0.031652153423555304,6
4,0,0,0,0,0,0,0,0,1,1,0.0,0.03215654336265794,4
5,0,0,0,0,0,0,0,0,0,0,0.0,0.03391012534146655,2
6,0,0,0,0,1,0,0,0,0,1,0.0,0.03396260719734698,1
7,0,0,0,1,0,0,0,0,0,1,0.0,0.03426606015291933,3
8,0,0,0,0,1,0,0,0,0,0,0.0,0.03439897231607619,6
9,0,0,0,1,0,0,0,0,0,0,0.0,0.03479494567321993,3
10,0,0,0,0,0,0,1,0,0,1,0.0,0.035176056194319204,3
11,0,0,0,0,0,1,0,0,0,1,0.0,0.03535308199941305,1
12,0,0,0,0,0,0,0,1,0,1,0.0,0.03640289524587302,1
13,0,0,0,0,0,0,1,0,0,0,0.0,0.03649870215057111,2
14,0,0,0,0,0,0,0,1,0,0,0.0,0.038116119383723036,1
15,0,0,1,0,1,0,0,0,0,0,0.0,0.039826804604803485,1
16,1,0,1,0,0,0,0,0,0,0,0.0,0.04331260296718352,1
17,0,0,0,1,0,0,0,0,1,0,0.0,0.043559622259160026,1
18,0,1,0,1,0,0,0,0,0,0,0.0,0.04809836168541306,1
19,0,0,0,0,1,0,0,0,1,1,0.1,0.055403066397999995,1
