,T1097,T1119,T1411,T224,T270,T297,T533,T84,T847,T981,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.028898897390787312,53
1,0,0,0,0,0,0,0,0,0,1,0.0,0.0351481820556493,9
2,0,1,0,0,0,0,0,0,0,1,0.0,0.03541854553688573,4
3,0,1,0,0,0,0,1,0,0,0,0.0,0.03674011985334806,5
4,0,1,0,1,0,0,0,0,0,0,0.0,0.037184664563977406,2
5,1,1,0,0,0,0,0,0,0,0,0.0,0.037664911661864545,1
6,1,0,0,0,0,0,0,0,0,0,0.0,0.03863260442593405,2
7,0,1,1,0,0,0,0,0,0,0,0.0,0.038783135278973084,2
8,0,1,0,0,1,0,0,0,0,0,0.0,0.0389635757623937,2
9,0,1,0,0,0,1,0,0,0,0,0.0,0.04053826060654543,1
10,0,1,0,0,0,0,0,1,0,0,0.0,0.041048476571823304,5
11,0,0,0,0,0,0,1,0,0,0,0.0,0.04107682361218968,3
12,0,0,0,1,0,0,0,0,0,0,0.0,0.04161075850437114,2
13,0,0,0,0,0,0,0,0,1,0,0.0,0.04248814056048945,2
14,0,0,1,0,0,0,0,0,0,0,0.0,0.04272804093551474,3
15,0,0,0,0,0,0,1,0,0,1,0.0,0.04373094793921223,1
16,0,0,0,0,0,1,0,0,0,1,0.0,0.047904681075913655,1
17,1,0,0,0,0,0,0,0,1,0,0.0,0.04797268013180492,1
18,0,0,1,0,1,0,0,0,0,0,0.0,0.05211370972763426,1
