,T1031,T1152,T1334,T1441,T1459,T362,T544,T754,T812,T91,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.026941172559824325,26
1,0,1,0,0,1,0,0,0,0,0,0.0,0.027740645146845298,13
2,0,1,0,0,0,0,0,0,0,0,0.0,0.02802672197775154,12
3,0,1,0,1,0,0,0,0,0,0,0.0,0.029994719617141622,9
4,0,0,0,1,1,0,0,0,0,0,0.0,0.030409861483642203,8
5,0,1,0,0,0,0,0,0,1,0,0.0,0.031450899286314435,7
6,0,0,0,0,1,0,0,0,1,0,0.0,0.03153790005783502,5
7,0,1,1,0,0,0,0,0,0,0,0.0,0.0316743787831744,1
8,0,0,1,0,1,0,0,0,0,0,0.0,0.031895455052642796,4
9,0,0,0,1,0,0,0,0,0,0,0.0,0.03271085892852566,3
10,0,0,0,0,0,0,0,0,1,0,0.0,0.034700895567546734,1
11,0,0,1,0,0,0,0,0,0,0,0.0,0.03494793564051883,1
12,0,0,0,1,0,0,0,0,1,0,0.0,0.035436402256641186,1
13,0,0,1,1,0,0,0,0,0,0,0.0,0.03566875769505133,1
14,1,1,0,0,0,0,0,0,0,0,0.0,0.03569259925392625,1
15,0,0,0,0,1,1,0,0,0,0,0.0,0.03603903952289759,1
16,0,1,0,0,0,0,0,1,0,0,0.0,0.03660955381307459,1
17,0,1,0,0,0,0,0,0,0,1,0.0,0.03737939457315567,1
18,0,0,1,1,0,0,0,0,0,0,0.1,0.03566875769505133,1
19,0,1,0,1,1,0,0,0,0,0,0.0,0.040515928268049166,1
20,0,0,0,0,0,1,0,0,0,0,0.0,0.041239773499593055,1
21,0,1,1,0,1,0,0,0,0,0,0.0,0.04144410429108937,1
