,T111,T1217,T1310,T1351,T282,T556,T662,T792,T854,T984,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,0,0,0,0.0,0.03460827009899663,40
1,0,0,0,0,1,0,0,0,0,0,0.0,0.03925345238807889,7
2,0,0,0,0,1,0,0,0,0,1,0.0,0.039522281706661014,9
3,1,0,0,0,0,0,0,0,0,1,0.0,0.04045723646109916,11
4,1,0,0,0,0,0,0,0,0,0,0.0,0.04046148077783748,6
5,0,0,1,0,1,0,0,0,0,0,0.0,0.041085113198222716,8
6,0,1,0,0,1,0,0,0,0,0,0.0,0.04112973723413427,1
7,0,0,0,1,1,0,0,0,0,0,0.0,0.04130702961318897,3
8,1,0,1,0,0,0,0,0,0,0,0.0,0.04213929818979044,1
9,1,1,0,0,0,0,0,0,0,0,0.0,0.04217887298173056,2
10,1,0,0,1,0,0,0,0,0,0,0.0,0.04236531396936678,3
11,0,0,0,0,1,0,0,0,1,0,0.0,0.04425921919506884,1
12,0,0,0,0,0,0,0,0,0,1,0.0,0.04472724411491113,1
13,1,0,0,0,0,0,1,0,0,0,0.0,0.04711366575337771,1
14,0,1,0,0,0,0,0,0,0,1,0.0,0.048016252937370184,1
15,0,0,0,0,1,0,0,1,0,0,0.0,0.04838041509410915,1
16,0,0,0,1,0,0,0,0,0,0,0.0,0.049134558395362606,1
17,0,0,0,0,0,0,1,0,0,1,0.0,0.052247349411193016,1
18,0,0,1,0,0,1,0,0,0,0,0.0,0.05773317962376623,1
19,1,0,1,0,0,1,0,0,0,0,0.0,0.05816334486231804,1
