,T1085,T139,T1474,T236,T323,T333,T36,T46,T482,T833,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.019493445911744907,22
1,1,0,0,0,0,0,0,0,0,0,0.0,0.01951722305008953,18
2,0,0,0,0,0,0,0,0,0,1,0.0,0.01965313861847281,16
3,1,0,0,0,0,1,0,0,0,0,0.0,0.022857355712215387,3
4,0,0,0,0,0,1,0,0,0,1,0.0,0.0228838074241845,4
5,1,0,0,0,0,0,0,0,0,1,0.0,0.022977493410253236,5
6,0,0,0,0,0,0,0,0,1,0,0.0,0.02409835887215847,5
7,0,0,1,0,0,0,0,0,0,0,0.0,0.024747437233266896,4
8,0,0,0,0,0,0,0,0,0,0,0.0,0.024824764938992164,3
9,0,0,0,0,0,0,1,0,0,0,0.0,0.024933636596707574,2
10,0,0,0,1,0,0,0,0,0,0,0.0,0.026342580205864573,2
11,1,0,0,0,0,0,0,0,1,0,0.0,0.026423137022819995,2
12,0,0,0,0,1,0,0,0,0,0,0.0,0.026563229128876556,2
13,0,0,0,0,0,0,0,1,0,0,0.0,0.02686121672273861,1
14,0,0,0,0,0,1,1,0,0,0,0.0,0.026985738496916184,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.027131557946761527,2
16,0,0,0,1,0,1,0,0,0,0,0.0,0.02810673537855192,1
17,0,0,0,1,0,0,0,0,0,1,0.0,0.02825848708857633,1
18,1,0,0,0,0,0,0,1,0,0,0.0,0.028605462203727807,2
19,1,0,1,0,0,0,0,0,0,0,0.0,0.02876210083088505,1
20,1,0,0,0,0,0,0,0,0,1,0.1,0.022977493410253236,1
21,0,0,0,0,0,1,0,0,0,1,0.1,0.0228838074241845,1
22,0,0,0,1,0,0,0,1,0,0,0.0,0.03516012337149679,1
