,T1149,T1276,T1638,T237,T260,T265,T418,T419,T678,T93,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.030227911221709064,60
1,0,1,0,0,0,1,0,0,0,0,0.0,0.03522580206459419,10
2,0,1,1,0,0,0,0,0,0,0,0.0,0.035799128332427044,7
3,0,1,0,1,0,0,0,0,0,0,0.0,0.03687689071515458,3
4,1,1,0,0,0,0,0,0,0,0,0.0,0.03714431907679822,2
5,0,1,0,0,0,0,0,1,0,0,0.0,0.03785964256472728,1
6,0,1,0,0,0,0,0,0,1,0,0.0,0.040101728645105,1
7,0,1,0,0,0,0,1,0,0,0,0.0,0.04018635119312827,2
8,0,1,0,0,1,0,0,0,0,0,0.0,0.04058824435396299,2
9,1,0,0,0,0,0,0,0,0,0,0.0,0.040593233006487484,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.0410106714351441,3
11,0,0,0,0,0,1,0,0,0,0,0.0,0.04113115102170993,2
12,0,0,0,1,0,0,0,0,0,0,0.0,0.043557459057097646,1
13,0,0,1,0,0,1,0,0,0,0,0.0,0.04503360957236742,1
14,1,0,1,0,0,0,0,0,0,0,0.0,0.04698801271101853,1
15,0,0,1,1,0,0,0,0,0,0,0.0,0.04703763114233318,1
16,1,0,0,1,0,0,0,0,0,0,0.0,0.04797593202430631,1
17,0,0,0,0,0,1,0,0,1,0,0.0,0.050494395562408353,1
