,T1030,T112,T117,T128,T1551,T1590,T1601,T204,T275,T37,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.009713163679418962,12
1,0,0,0,0,0,0,0,0,0,0,0.0,0.01090049607210706,25
2,0,0,0,0,0,0,0,0,0,1,0.0,0.012143437260010093,4
3,0,0,0,0,0,0,0,0,1,0,0.0,0.012282787371868083,11
4,0,0,0,0,0,0,0,1,0,0,0.0,0.012418013806707307,13
5,0,0,0,0,1,0,0,0,0,0,0.0,0.01261263327455412,8
6,1,0,0,0,0,0,0,0,0,0,0.0,0.012629784424118702,8
7,0,0,0,0,0,1,0,0,0,0,0.0,0.01327821532328135,5
8,0,0,0,1,0,0,0,0,0,0,0.0,0.01356427807596736,2
9,0,0,1,0,0,0,0,0,0,0,0.0,0.013565399745364273,3
10,0,1,0,0,0,0,0,0,0,0,0.0,0.013569784115608309,4
11,0,0,0,0,0,0,1,0,1,0,0.0,0.01831675721887044,1
12,0,0,0,0,1,0,1,0,0,0,0.0,0.018566964570938663,1
13,0,0,0,0,0,0,0,1,0,1,0.0,0.020580749244414064,1
14,0,0,0,0,0,0,0,1,1,0,0.0,0.0207070779948486,1
15,0,0,0,0,0,0,0,0,0,0,0.1,0.01090049607210706,1
