,T1153,T1155,T1304,T153,T1635,T1637,T255,T496,T505,T777,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.03290326198749227,17
1,1,0,0,0,0,0,0,0,0,0,0.0,0.0334391687501949,19
2,1,0,1,0,0,0,0,0,0,0,0.0,0.03352246946100068,16
3,1,0,0,0,0,1,0,0,0,0,0.0,0.03395086532699873,18
4,0,0,0,0,0,1,0,0,0,0,0.0,0.03624666443524289,7
5,0,1,1,0,0,0,0,0,0,0,0.0,0.03654561834385126,1
6,0,1,0,0,0,1,0,0,0,0,0.0,0.03673790350075136,2
7,0,0,1,0,0,1,0,0,0,0,0.0,0.03691911144004204,4
8,1,1,0,0,0,0,0,0,0,0,0.1,0.03290326198749227,1
9,0,1,0,0,0,0,0,0,0,0,0.0,0.0371116213721141,1
10,1,0,0,0,0,0,1,0,0,0,0.0,0.0378637174600718,1
11,0,0,1,0,0,0,0,0,0,0,0.0,0.03805711725357994,4
12,1,0,0,0,1,0,0,0,0,0,0.0,0.03960158698832353,1
13,0,1,0,0,0,0,1,0,0,0,0.0,0.04118645842978441,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.04149357361725926,2
15,1,0,0,0,0,0,0,1,0,0,0.0,0.04233778899591021,1
16,1,0,0,1,0,0,0,0,0,0,0.0,0.042405179616781474,1
17,0,0,0,0,0,1,0,0,0,1,0.0,0.044828269136561946,1
18,0,1,1,0,1,0,0,0,0,0,0.0,0.051039831401436496,1
19,0,1,1,0,0,0,0,0,0,1,0.0,0.05159025523701029,1
