,T1279,T1427,T1582,T1626,T243,T268,T4,T531,T536,T903,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,1,0,0.0,0.033052795620243804,41
1,0,0,1,0,0,0,0,0,0,0,0.0,0.03483576107334084,16
2,0,0,1,0,0,1,0,0,0,0,0.0,0.035619889530940224,12
3,0,0,0,0,0,1,0,0,1,0,0.0,0.03617107355634695,7
4,0,0,0,0,0,0,0,0,1,0,0.0,0.03693527937993761,7
5,0,0,1,0,0,0,0,0,1,0,0.1,0.033052795620243804,4
6,0,0,0,1,0,0,0,0,1,0,0.0,0.03871001303997557,1
7,0,0,0,0,0,0,0,0,1,0,0.1,0.03693527937993761,1
8,0,0,1,0,0,0,0,0,0,1,0.0,0.04020224319572096,3
9,0,0,0,0,0,1,0,0,0,0,0.0,0.04064654815910933,1
10,0,0,0,0,0,0,0,0,1,1,0.0,0.041244824128799436,2
11,0,0,0,1,0,1,0,0,0,0,0.0,0.04171544669699263,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.042408507592657824,1
13,0,0,0,0,0,1,0,0,0,1,0.0,0.0446302170412891,1
14,0,0,1,0,0,0,0,0,1,1,0.0,0.046537934831833966,1
15,0,0,0,0,0,1,0,0,1,1,0.0,0.04827339952773675,1
