,T1211,T1535,T1572,T305,T428,T521,T815,T884,T901,T970,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.0298575971867096,38
1,0,1,0,0,0,0,1,0,0,0,0.0,0.033589764263573796,3
2,0,1,1,0,0,0,0,0,0,0,0.0,0.03391525271382821,7
3,0,0,0,0,0,0,1,0,0,0,0.0,0.03401880253257278,3
4,1,0,0,0,0,0,0,0,0,0,0.0,0.0340853464175266,3
5,0,0,0,0,0,0,0,0,0,1,0.0,0.03409071105287344,8
6,1,1,0,0,0,0,0,0,0,0,0.0,0.03416100032401929,1
7,0,1,0,0,0,0,0,0,0,1,0.0,0.034197547262234035,4
8,0,1,0,0,0,0,0,0,1,0,0.0,0.03465175648920722,1
9,0,0,1,0,0,0,0,0,0,0,0.0,0.03496500811675821,2
10,0,0,0,0,0,0,0,0,1,0,0.0,0.03547932015301586,1
11,1,0,0,0,0,0,1,0,0,0,0.0,0.036168750413942324,1
12,0,0,0,0,0,0,1,0,0,1,0.0,0.0361770461397944,2
13,1,0,0,0,0,0,0,0,0,1,0.0,0.03633159809374292,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.036350125770415936,1
15,0,1,0,0,0,0,0,0,1,0,0.1,0.03465175648920722,2
16,0,0,1,0,0,0,1,0,0,0,0.0,0.03683114565325709,1
17,0,1,0,0,1,0,0,0,0,0,0.0,0.03684407699882476,1
18,0,0,1,0,0,0,0,0,0,1,0.0,0.036924546299489366,2
19,1,0,0,0,0,0,0,0,1,0,0.0,0.03742410564686047,2
20,0,0,0,0,0,0,0,0,1,1,0.0,0.037432371584888206,1
21,0,0,0,0,0,0,0,1,0,0,0.0,0.037737473395287574,1
22,0,0,0,0,1,0,0,0,0,0,0.0,0.03843660962740025,1
23,0,1,0,1,0,0,0,0,0,0,0.0,0.038964973483109455,1
24,0,0,0,0,0,0,1,1,0,0,0.0,0.03926530874025888,1
25,0,0,0,0,1,0,1,0,0,0,0.0,0.03986881856321792,1
26,0,1,0,0,1,0,0,0,0,0,0.1,0.03684407699882476,1
27,0,0,0,0,0,0,0,0,0,0,0.0,0.03993290013849818,2
28,1,0,0,0,1,0,0,0,0,0,0.0,0.039982494346058745,1
29,0,0,1,0,0,0,0,1,0,0,0.0,0.04009718744373946,1
30,0,0,1,0,1,0,0,0,0,0,0.0,0.04071245887660955,1
31,1,0,0,0,0,1,0,0,0,0,0.0,0.04310639421990013,1
32,0,0,0,0,0,0,0,0,0,1,0.1,0.03409071105287344,1
33,0,0,1,0,0,0,1,0,0,0,0.1,0.03683114565325709,1
34,1,1,0,0,0,0,1,0,0,0,0.0,0.04589066900322461,1
