,T1021,T1125,T1569,T1607,T715,T748,T791,T836,T842,T869,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.01845121036017085,64
1,0,1,0,0,0,0,0,0,0,0,0.0,0.021799897214882118,13
2,0,1,0,1,0,0,0,0,0,0,0.0,0.024011537598829655,3
3,0,0,0,0,0,0,0,1,0,0,0.0,0.025429394224519532,4
4,0,0,0,1,0,0,0,1,0,0,0.0,0.02563632448693507,2
5,0,0,0,0,0,0,0,0,1,0,0.0,0.02602771951273651,1
6,0,0,0,1,0,1,0,0,0,0,0.0,0.027030904313718143,2
7,0,1,0,0,0,0,0,1,0,0,0.0,0.027460461940842232,1
8,0,0,0,0,0,0,0,0,0,0,0.0,0.027652917882244502,1
9,0,0,0,0,0,1,0,0,0,0,0.0,0.027777334057809893,1
10,0,1,0,0,0,0,0,0,1,0,0.0,0.027924745560758378,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.027925116179213567,2
12,0,0,0,0,0,0,0,1,1,0,0.0,0.031096223630728417,2
13,0,0,0,0,0,0,0,1,0,1,0.0,0.03384308266210125,1
14,0,0,1,0,1,0,0,0,0,0,0.0,0.03611011063331989,1
15,0,0,0,1,0,0,0,0,0,0,0.1,0.01845121036017085,1
