,T1013,T120,T1356,T202,T210,T38,T410,T619,T639,T899,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.01617247344930235,35
1,0,0,0,0,0,0,0,0,0,1,0.0,0.021828331787665023,8
2,0,0,0,0,0,0,0,0,0,0,0.0,0.022131737937638882,11
3,0,0,1,0,0,0,0,0,0,0,0.0,0.022877802005654892,9
4,0,0,0,1,0,0,0,0,0,0,0.0,0.02341782739819075,3
5,0,0,0,0,0,1,0,0,0,0,0.0,0.024272621253268657,3
6,0,0,0,0,0,0,0,1,0,0,0.0,0.024596907875878433,3
7,0,0,0,0,0,0,0,0,1,0,0.0,0.024712099271583104,7
8,0,0,0,0,1,0,0,0,0,0,0.0,0.024732127983342,2
9,0,0,0,0,0,0,1,0,0,0,0.0,0.026534620554202436,3
10,0,1,0,0,0,0,0,0,0,0,0.0,0.026599311105790384,4
11,1,0,0,0,0,1,0,0,0,0,0.0,0.03034618700879402,1
12,1,0,0,0,0,0,0,1,0,0,0.0,0.030601753693283974,1
13,1,0,0,0,1,0,0,0,0,0,0.0,0.030732740869679663,1
14,1,0,1,0,0,0,0,0,0,0,0.0,0.03142021837831846,2
15,1,0,0,0,0,0,1,0,0,0,0.0,0.031988574889385855,1
16,1,1,0,0,0,0,0,0,0,0,0.0,0.032274641576186786,2
17,0,0,0,0,0,0,0,1,1,0,0.0,0.03794716724110827,1
18,0,0,0,0,0,1,0,0,1,0,0.1,0.03761462717400306,1
19,0,1,0,0,0,1,0,0,0,0,0.0,0.039478686704727,1
20,0,1,0,0,1,0,0,0,0,0,0.0,0.039987460255162394,1
