,T1035,T1218,T1341,T1369,T1631,T184,T553,T661,T786,T834,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.026279653061127502,28
1,0,0,0,0,0,1,1,0,0,0,0.0,0.027614983208886015,28
2,0,1,0,0,0,1,0,0,0,0,0.0,0.029668845211253708,4
3,0,0,0,0,0,0,1,0,0,0,0.0,0.030599615538386866,11
4,0,0,1,0,0,1,0,0,0,0,0.0,0.030679687710394105,1
5,0,0,0,0,0,1,1,0,0,0,0.1,0.027614983208886015,7
6,0,0,0,0,0,1,0,0,0,1,0.0,0.031820788391507496,4
7,0,0,0,1,0,1,0,0,0,0,0.0,0.032323408614208314,3
8,0,0,0,0,0,1,0,1,0,0,0.0,0.032668151991043774,2
9,1,0,0,0,0,1,0,0,0,0,0.0,0.034010417901736784,1
10,0,0,1,0,0,0,1,0,0,0,0.0,0.03442047220247572,3
11,0,0,1,0,0,0,0,0,0,0,0.0,0.03475967976105913,1
12,0,0,0,0,0,0,1,0,0,1,0.0,0.03568831236185148,1
13,0,0,0,1,0,0,1,0,0,0,0.0,0.03622227616538626,2
14,0,0,0,0,0,0,1,1,0,0,0.0,0.036620698577436876,1
15,0,0,0,1,0,0,0,0,0,0,0.0,0.03692824189681031,3
