,T1074,T1245,T1269,T1456,T44,T704,T757,T902,T933,T934,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.02955487146129194,41
1,1,0,0,1,0,0,0,0,0,0,0.0,0.03135975068798026,17
2,0,0,0,1,0,0,1,0,0,0,0.0,0.033464195092825846,2
3,0,0,0,1,0,0,0,0,1,0,0.0,0.03377143922788414,5
4,0,0,0,1,0,0,0,0,0,1,0.0,0.033845004238796716,10
5,1,0,0,0,0,0,0,0,0,0,0.0,0.03435385416926466,7
6,1,0,0,0,0,0,1,0,0,0,0.0,0.03654708707517057,1
7,1,0,0,0,0,0,0,0,1,0,0.0,0.03685127935388678,4
8,1,0,0,0,0,0,0,0,0,1,0.0,0.03686470173164676,3
9,0,0,0,1,0,0,1,0,0,0,0.1,0.033464195092825846,1
10,0,0,0,1,1,0,0,0,0,0,0.0,0.03779137472712018,3
11,0,0,0,0,0,0,0,0,0,1,0.0,0.03794060283661016,1
12,0,0,0,1,0,1,0,0,0,0,0.0,0.03867219533117307,1
13,1,0,0,0,0,0,0,1,0,0,0.0,0.03890253008778252,1
14,0,0,0,0,0,0,0,1,1,0,0.0,0.04215376286217613,1
15,0,0,0,1,0,0,0,0,0,0,0.1,0.02955487146129194,1
16,0,1,0,1,0,0,0,0,0,0,0.1,0.03779297979173589,1
