,T108,T1404,T1489,T280,T295,T314,T359,T473,T902,T925,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.01800130366198662,32
1,0,0,1,0,0,0,0,0,0,0,0.0,0.019467670459991288,25
2,0,0,0,1,0,0,0,0,0,0,0.0,0.02235673013465204,11
3,0,0,0,0,0,0,0,0,1,0,0.0,0.022948625267631542,10
4,0,1,1,0,0,0,0,0,0,0,0.0,0.023537259857886253,5
5,0,0,0,0,0,0,0,0,0,1,0.0,0.02353965604822878,2
6,0,0,0,0,0,0,0,0,0,0,0.0,0.024474346941527517,1
7,0,1,0,0,0,0,0,0,0,1,0.0,0.024846184754609705,2
8,0,0,0,0,0,1,0,0,0,0,0.0,0.025436413409187533,1
9,0,0,0,0,0,0,0,1,0,0,0.0,0.025718866604610965,1
10,0,1,0,0,0,1,0,0,0,0,0.0,0.026265388261026666,2
11,1,0,0,0,0,0,0,0,0,0,0.0,0.027059050013158024,2
12,0,0,1,0,0,0,0,0,0,1,0.0,0.027177719698232072,2
13,0,1,0,0,0,0,0,1,0,0,0.1,0.02648175663649359,1
14,0,0,0,1,0,0,0,0,0,1,0.1,0.02869475596164914,1
15,1,0,0,1,0,0,0,0,0,0,0.0,0.031761505424193884,1
16,0,0,0,0,0,0,1,0,0,1,0.0,0.032111395741639626,1
