,T1114,T1123,T1397,T1439,T1587,T1598,T160,T1612,T287,T967,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,1,0.0,0.04806826411191613,38
1,0,1,0,0,0,0,0,0,0,1,0.0,0.05075910671958769,9
2,1,0,0,0,0,0,0,0,0,1,0.0,0.051713922464568185,10
3,0,1,0,1,0,0,0,0,0,1,0.0,0.0529937311817829,3
4,1,0,0,1,0,0,0,0,0,1,0.0,0.05372660762082043,1
5,0,0,0,0,0,1,0,0,0,1,0.0,0.0552473516760821,3
6,0,0,0,0,0,0,0,0,0,1,0.0,0.05580816635199477,3
7,1,1,0,0,0,0,0,0,0,1,0.0,0.05600853946714315,2
8,0,0,0,0,0,0,0,1,0,1,0.0,0.05638251967964984,3
9,0,1,0,1,0,0,0,0,0,0,0.0,0.05641475549049553,2
10,0,0,0,0,1,0,0,0,0,1,0.0,0.05650615463577535,3
11,1,0,0,1,0,0,0,0,0,0,0.0,0.0574438002125289,3
12,0,0,1,0,0,0,0,0,0,1,0.0,0.058180800636856385,1
13,0,0,1,1,0,0,0,0,0,1,0.0,0.05874759510774274,2
14,0,1,0,0,0,1,0,0,0,1,0.0,0.05878786395978615,2
15,0,0,0,1,0,0,0,1,0,1,0.0,0.058829643987229396,3
16,1,0,0,0,0,1,0,0,0,1,0.0,0.059614718811096604,1
17,0,0,0,1,0,0,0,1,0,1,0.1,0.058829643987229396,1
18,1,1,0,0,0,0,0,0,0,0,0.0,0.06045781314606096,3
19,0,0,0,1,1,0,0,0,0,0,0.0,0.06201012623209629,1
20,1,0,1,0,0,0,0,0,0,1,0.0,0.062095471555048236,2
21,0,1,0,1,0,1,0,0,0,0,0.0,0.06369661323110701,1
22,0,1,0,0,0,1,0,0,0,0,0.0,0.06438326493193776,1
23,0,1,0,0,0,1,0,0,0,1,0.1,0.05878786395978615,1
24,1,0,0,1,1,0,0,0,0,1,0.0,0.07476151658799779,1
