,T1004,T1051,T1057,T1475,T316,T33,T350,T846,T870,T940,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.020455690719871,27
1,0,0,0,0,0,0,0,1,0,0,0.0,0.02062925257791721,22
2,0,0,0,1,0,0,0,0,0,0,0.0,0.021908696931616758,6
3,0,1,0,0,0,0,0,0,0,0,0.0,0.02472071950432454,6
4,0,0,0,0,0,0,0,0,0,0,0.0,0.024742945250690516,12
5,0,0,0,0,0,1,0,0,0,0,0.0,0.025695891933870257,7
6,0,0,0,1,0,0,0,0,0,1,0.0,0.026900933905668244,2
7,0,0,1,0,0,0,0,0,0,0,0.0,0.027815032425256736,5
8,0,0,0,0,0,0,1,0,0,0,0.0,0.028063534785986683,6
9,0,0,0,0,1,0,0,0,0,0,0.0,0.028440990798175195,1
10,0,0,0,0,0,0,0,1,0,1,0.0,0.029181491969789967,2
11,0,0,0,1,0,0,0,0,1,0,0.0,0.033621741194772035,1
12,0,0,0,0,1,0,0,0,0,1,0.0,0.0350439852165967,1
13,0,0,0,0,0,0,1,1,0,0,0.0,0.03521467898858005,1
14,1,1,0,0,0,0,0,0,0,0,0.1,0.0400002921708941,1
