,T1406,T1432,T1646,T420,T436,T491,T56,T659,T943,T956,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.030757369006847404,40
1,1,1,0,0,0,0,0,0,0,0,0.0,0.03218947856551678,18
2,1,0,0,0,0,0,0,0,0,0,0.0,0.0336568302643503,12
3,0,1,0,0,0,0,0,0,0,1,0.0,0.03532759765865606,4
4,0,1,0,0,0,0,0,0,1,0,0.0,0.03546794023484844,5
5,0,1,0,1,0,0,0,0,0,0,0.0,0.0368691524624855,3
6,0,1,1,0,0,0,0,0,0,0,0.0,0.037556004647747804,2
7,0,1,0,0,1,0,0,0,0,0,0.0,0.037960756585137354,2
8,0,0,0,0,0,0,0,0,0,1,0.0,0.0384729048531523,1
9,1,0,0,1,0,0,0,0,0,0,0.0,0.03956977290937333,1
10,1,0,1,0,0,0,0,0,0,0,0.0,0.04016406154717968,2
11,1,0,0,0,1,0,0,0,0,0,0.0,0.040721494689862664,2
12,0,1,0,0,0,1,0,0,0,0,0.0,0.040869741471204084,2
13,0,0,0,0,0,0,0,0,1,1,0.0,0.04198830724171229,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.04363368229190079,1
15,1,0,0,0,0,1,0,0,0,0,0.0,0.04378589440865213,1
16,0,0,0,0,1,0,0,0,0,1,0.0,0.04486319668485645,1
17,0,1,1,1,0,0,0,0,0,0,0.0,0.05336604046830493,1
18,0,0,0,0,0,0,1,0,1,1,0.1,0.05684955036950928,1
