,T1044,T1544,T1593,T299,T373,T470,T493,T601,T872,T875,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.014071481588807678,38
1,0,0,0,0,0,1,0,0,0,0,0.0,0.0168828376642786,26
2,0,0,0,0,0,1,0,0,0,1,0.0,0.019202770043848613,5
3,0,0,0,0,0,0,0,0,0,0,0.0,0.02070659743549695,3
4,0,0,0,0,0,0,1,0,0,0,0.0,0.021073453385322228,2
5,0,0,1,0,0,0,0,0,0,0,0.0,0.021117398981356974,2
6,0,0,0,0,0,1,0,0,0,1,0.1,0.019202770043848613,1
7,1,0,0,0,0,0,0,0,0,0,0.0,0.021776143057359355,3
8,0,0,0,0,0,0,0,0,1,0,0.0,0.022441436586883502,3
9,0,0,0,1,0,0,0,0,0,0,0.0,0.022588258780484552,3
10,0,0,0,0,0,0,0,0,1,1,0.0,0.022998758546393716,2
11,0,0,0,1,0,0,0,0,0,1,0.0,0.023104679648496388,2
12,0,1,0,0,0,0,0,0,0,0,0.0,0.023427623691849295,1
13,0,0,0,0,0,0,0,1,0,1,0.0,0.023593193079294722,1
14,0,0,0,0,0,1,1,0,0,0,0.0,0.024573014989781046,2
15,1,0,0,0,0,1,0,0,0,0,0.0,0.02514203524943916,1
16,0,0,0,0,0,1,0,0,1,0,0.0,0.025660082552287366,2
17,0,0,1,0,0,1,0,0,0,0,0.0,0.025824781330536745,1
18,0,0,0,1,1,0,0,0,0,0,0.0,0.03118126014924168,1
19,0,1,0,0,0,0,0,0,1,0,0.0,0.03262573778422231,1
