,T1048,T1304,T1340,T14,T416,T837,T935,T952,T962,T980,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,1,0.0,0.05190940357821486,29
1,0,0,0,0,0,0,0,0,0,1,0.0,0.055159089665013275,13
2,0,1,0,0,0,0,0,0,0,1,0.0,0.05527956883795018,18
3,0,0,0,0,0,0,0,1,0,1,0.0,0.056710161701392356,8
4,0,1,0,1,0,0,0,0,0,0,0.0,0.05800011850469519,6
5,0,0,0,0,0,0,0,0,1,1,0.0,0.05904012548542774,2
6,0,0,0,1,0,0,0,1,0,0,0.0,0.059438476113703585,5
7,0,0,0,1,0,0,0,0,0,0,0.0,0.06003405781348313,1
8,0,0,1,0,0,0,0,0,0,1,0.0,0.061473245711999754,1
9,0,0,0,0,0,1,0,0,0,1,0.0,0.06236058231818026,2
10,1,0,0,1,0,0,0,0,0,0,0.0,0.06242549397906671,1
11,0,1,0,1,0,0,0,0,0,1,0.0,0.06284553730821997,3
12,0,0,0,0,0,0,1,0,0,1,0.0,0.06311641419478764,2
13,0,1,0,0,0,0,0,0,1,0,0.0,0.06371507105918936,1
14,0,0,0,1,0,0,0,1,0,1,0.0,0.06411473590935762,1
15,0,0,1,1,0,0,0,0,0,0,0.0,0.06420558897426805,1
16,0,0,0,0,0,0,0,1,0,0,0.0,0.06667549800402552,2
17,0,0,0,0,0,0,1,0,0,1,0.1,0.06311641419478764,2
18,0,1,0,0,0,1,0,0,0,1,0.0,0.07134206399995521,1
19,1,0,0,1,0,0,0,0,0,1,0.1,0.06621025730598003,1
