,T1236,T1331,T1474,T1509,T320,T479,T588,T840,T905,T934,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02290252028258815,56
1,1,0,0,0,0,0,0,0,0,1,0.0,0.027168302936480395,14
2,1,1,0,0,0,0,0,0,0,0,0.0,0.027328115065580093,9
3,1,0,0,0,0,0,0,0,1,0,0.0,0.028719280175713464,8
4,1,0,0,0,0,0,0,1,0,0,0.0,0.03022482890063893,4
5,1,0,0,0,0,1,0,0,0,0,0.0,0.030462207631297263,2
6,1,0,1,0,0,0,0,0,0,0,0.0,0.03118594708469831,1
7,1,0,0,0,0,0,1,0,0,0,0.0,0.031201841318643755,3
8,1,0,0,0,1,0,0,0,0,0,0.0,0.031610605480837016,2
9,0,0,0,0,1,0,0,0,0,1,0.0,0.04200197429369661,1
