,T123,T142,T1600,T251,T298,T444,T46,T481,T531,T87,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.012422489379969839,47
1,0,0,0,0,0,1,0,0,0,0,0.0,0.014079838847475983,13
2,0,0,0,0,0,0,0,0,0,0,0.0,0.017282738900311935,4
3,0,0,0,0,0,0,0,0,0,1,0.0,0.01736905948398828,6
4,0,0,0,1,0,0,0,0,0,0,0.0,0.018128791641610728,6
5,0,0,0,0,0,0,0,1,0,0,0.0,0.019229971050025132,1
6,0,0,0,0,1,0,0,0,0,0,0.0,0.01929413537188529,4
7,0,0,0,0,0,0,1,0,0,0,0.0,0.019540215055072193,3
8,0,0,1,0,0,1,0,0,0,0,0.0,0.019609640281239925,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.019766220068222175,3
10,0,0,1,0,0,0,0,0,0,1,0.0,0.02127577864448689,1
11,0,0,0,0,0,1,0,0,0,1,0.0,0.0216253182253113,1
12,0,0,1,0,0,0,1,0,0,0,0.0,0.022457857230699513,1
13,0,0,0,0,0,1,0,1,0,0,0.0,0.023058899514492512,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.023479784249085468,1
15,0,0,0,0,0,1,0,0,1,0,0.0,0.023550921130211695,2
16,0,0,0,0,0,0,1,1,0,0,0.0,0.0282608371323551,1
17,1,0,0,0,0,0,0,1,0,0,0.0,0.02847838314576777,1
18,1,0,0,0,1,0,0,0,0,0,0.0,0.028542015418996168,1
19,0,0,0,0,1,0,0,0,1,0,0.0,0.028629363976298044,1
20,0,0,1,1,0,1,0,0,0,0,0.1,0.03615328864948777,1
