,T1109,T1298,T1361,T1557,T1609,T230,T324,T403,T428,T996,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.029507345425206263,54
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03300026646148185,3
2,1,0,1,0,0,0,0,0,0,0,0.0,0.033354038434321095,13
3,1,0,0,0,0,0,0,0,0,1,0.0,0.03456221543446418,7
4,0,1,1,0,0,0,0,0,0,0,0.0,0.03575193005964332,8
5,0,1,0,0,0,0,0,0,0,0,0.0,0.036193396591542845,3
6,1,1,0,0,0,0,0,0,0,0,0.1,0.029507345425206263,2
7,0,1,0,0,0,0,0,0,0,1,0.0,0.037052526638130606,1
8,1,1,1,0,0,0,0,0,0,0,0.0,0.040064363779600064,1
9,1,0,0,0,1,0,0,0,0,0,0.0,0.04142399883754017,1
10,1,0,0,0,0,1,0,0,0,0,0.0,0.042117205248343746,1
11,0,1,0,0,0,0,0,0,1,0,0.0,0.042167647032320794,1
12,1,1,0,0,0,0,0,0,1,0,0.0,0.04397468020450644,1
13,0,1,0,0,0,0,1,0,0,0,0.0,0.04467002441020806,1
14,0,1,1,0,0,0,0,0,0,1,0.0,0.045511093804121765,1
15,1,1,0,0,0,0,1,0,0,0,0.0,0.04562690679768323,1
16,0,0,1,0,0,0,0,1,0,0,0.0,0.048797646279281265,1
