,T1438,T1483,T1537,T1580,T1587,T1637,T1657,T273,T459,T840,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,1,0,0,0,0.0,0.04111496437030643,46
1,0,0,1,0,0,1,0,0,0,0,0.0,0.04368308401239174,19
2,0,0,0,0,0,0,1,0,0,0,0.0,0.047562080383862164,7
3,0,0,0,0,0,1,1,0,0,0,0.0,0.04892954581026866,4
4,0,1,0,0,0,0,1,0,0,0,0.0,0.05038652565743342,2
5,0,1,1,0,0,0,0,0,0,0,0.0,0.05040000132648652,2
6,0,0,1,0,0,0,0,1,0,0,0.0,0.05095951630391589,2
7,0,0,0,0,0,0,1,1,0,0,0.0,0.05117283368340095,4
8,0,0,1,0,0,0,1,0,0,0,0.1,0.04111496437030643,1
9,0,0,1,0,0,0,1,1,0,0,0.0,0.053182924444775195,2
10,0,0,0,0,0,0,1,0,0,1,0.0,0.05395830459231515,1
11,0,0,0,0,0,1,0,1,0,0,0.0,0.054480158738875496,2
12,0,0,1,0,0,0,1,0,0,1,0.0,0.05524999512234113,1
13,0,0,1,0,0,1,0,1,0,0,0.0,0.05525303883475662,1
14,1,0,0,0,0,0,1,0,0,0,0.0,0.05553964965063607,1
15,1,0,1,0,0,0,1,0,0,0,0.0,0.05643632798000244,1
16,1,0,0,0,0,1,0,0,0,0,0.0,0.059113468616312864,1
17,0,0,0,0,0,1,1,1,0,0,0.0,0.06129450111646612,1
18,0,0,0,0,0,0,0,1,0,0,0.0,0.06193835694064477,1
19,0,1,1,0,0,0,0,0,0,1,0.0,0.06323288034044512,1
