,T1271,T1303,T1322,T1558,T1618,T199,T289,T68,T757,T840,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.021819894759370934,45
1,0,1,0,0,1,0,0,0,0,0,0.0,0.028316723355787082,2
2,0,0,0,0,0,0,0,0,1,0,0.0,0.02832048971943577,7
3,0,0,1,0,0,0,0,0,0,0,0.0,0.02868257218563445,3
4,0,0,0,0,1,0,0,0,1,0,0.0,0.029216639252744397,2
5,0,0,1,0,1,0,0,0,0,0,0.0,0.030227504555745143,6
6,1,0,0,0,0,0,0,0,0,0,0.0,0.030502607859816545,5
7,0,1,0,0,0,0,0,0,0,0,0.0,0.03058839492585333,3
8,1,0,0,0,1,0,0,0,0,0,0.0,0.030690599988467106,2
9,0,0,0,0,1,1,0,0,0,0,0.0,0.03187456914957122,1
10,0,0,0,0,1,0,0,0,0,1,0.0,0.03211830195719733,2
11,0,0,0,0,0,0,0,0,0,0,0.0,0.03270074593433975,2
12,0,0,0,0,0,0,0,0,0,1,0.0,0.03276413890503633,4
13,0,0,0,1,1,0,0,0,0,0,0.0,0.032815849682659194,3
14,0,0,0,0,1,0,0,1,0,0,0.0,0.033051117320364504,2
15,0,0,1,0,0,0,0,0,1,0,0.0,0.033167328765472334,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.0340417613961402,1
17,0,0,0,0,0,0,0,1,0,0,0.0,0.03409979088481636,1
18,0,0,0,0,0,0,1,0,0,0,0.0,0.0345948480647956,1
19,1,0,1,0,0,0,0,0,0,0,0.0,0.03506066103537083,1
20,1,1,0,0,0,0,0,0,0,0,0.0,0.03564717786022735,1
21,0,0,0,1,0,0,0,0,1,0,0.0,0.037140433915549206,1
22,0,1,0,1,0,0,0,0,0,0,0.0,0.03844563361028371,1
23,0,0,1,0,0,0,1,0,0,0,0.0,0.03857728862845529,1
24,1,0,0,0,0,0,0,1,0,0,0.0,0.03966253194538865,1
25,0,1,0,0,1,0,0,0,0,1,0.0,0.04565631857182538,1
