,T1106,T1299,T1300,T1563,T1600,T384,T387,T578,T741,T781,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.02394763784738655,38
1,1,0,0,0,0,0,0,0,0,0,0.0,0.027852264869506656,7
2,1,0,0,0,1,0,0,0,0,0,0.0,0.028062839907787556,5
3,0,0,1,0,1,0,0,0,0,0,0.0,0.029096055775626403,4
4,0,1,0,0,1,0,0,0,0,0,0.0,0.02958255491829889,3
5,0,0,0,0,1,1,0,0,0,0,0.0,0.030102829543480116,4
6,0,0,1,0,0,0,0,0,0,0,0.0,0.03024829163280474,3
7,0,1,0,0,0,0,0,0,0,0,0.0,0.03030444278904979,5
8,1,0,1,0,0,0,0,0,0,0,0.0,0.031314385841654115,4
9,1,1,0,0,0,0,0,0,0,0,0.0,0.031445516082366856,4
10,0,0,0,0,0,1,0,0,0,0,0.0,0.03181619709752422,1
11,0,0,0,0,1,0,1,0,0,0,0.0,0.031964089919641205,1
12,0,0,0,1,1,0,0,0,0,0,0.0,0.03254774705135628,2
13,1,0,0,0,0,1,0,0,0,0,0.0,0.03258513102451238,2
14,0,0,0,0,1,0,0,0,1,0,0.0,0.032665258790898405,1
15,0,0,0,0,1,0,0,1,0,0,0.0,0.032907936098989614,1
16,0,0,0,0,1,0,0,0,0,1,0.0,0.03382439568811421,4
17,0,0,0,0,0,0,1,0,0,0,0.0,0.03453585931776523,1
18,0,1,0,0,0,1,0,0,0,0,0.0,0.03474738027864951,1
19,0,0,0,1,0,0,0,0,0,0,0.0,0.03533828171639788,2
20,1,0,0,1,0,0,0,0,0,0,0.0,0.03549226717451902,1
21,1,0,0,0,0,0,0,1,0,0,0.0,0.03592510785852414,1
22,0,0,1,1,0,0,0,0,0,0,0.0,0.03771058659507743,1
23,0,1,0,1,0,0,0,0,0,0,0.0,0.03780980552293525,1
24,0,0,0,1,0,1,0,0,0,0,0.0,0.039196979315675784,1
25,0,0,0,0,0,0,1,0,0,1,0.0,0.0435631055910762,1
26,1,1,0,0,0,0,0,0,0,0,0.1,0.031445516082366856,1
