,T1032,T1374,T1451,T1595,T1662,T231,T342,T607,T667,T953,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,1,0.0,0.030883624785481026,59
1,0,0,1,0,0,0,0,0,0,1,0.0,0.034767166604315246,11
2,0,0,1,0,1,0,0,0,0,0,0.0,0.03562620780127188,10
3,0,0,0,0,0,0,0,0,0,1,0.0,0.03871646315897949,2
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03886829477448938,6
5,0,0,1,0,0,0,0,0,0,0,0.0,0.04196269365385944,1
6,0,1,0,0,0,0,0,0,0,1,0.0,0.04371992807428858,1
7,0,1,0,0,1,0,0,0,0,0,0.0,0.043971587793886165,1
8,0,0,0,0,0,0,0,0,1,1,0.0,0.04418235630839879,1
9,0,0,0,0,1,0,0,0,1,0,0.0,0.04439703450569435,1
10,0,0,0,0,1,0,0,0,1,1,0.0,0.04465628036270448,1
11,1,0,0,0,1,0,0,0,0,1,0.0,0.04584257273499943,2
12,0,0,0,0,1,0,1,0,0,1,0.0,0.04607667740323518,2
13,0,0,0,0,0,0,1,0,0,1,0.0,0.04628376160871016,1
14,0,0,0,0,1,0,1,0,0,0,0.0,0.04649862730719658,1
