,T1236,T1357,T1408,T1424,T1514,T377,T389,T74,T770,T788,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.028986002317481226,56
1,1,0,1,0,0,0,0,0,0,0,0.0,0.03209450887014774,12
2,1,0,0,0,0,0,0,0,0,0,0.0,0.0329955260960459,3
3,1,1,0,0,0,0,0,0,0,0,0.0,0.034308446196793824,9
4,0,0,1,1,0,0,0,0,0,0,0.0,0.034708438279020495,4
5,0,0,0,1,0,0,0,0,0,0,0.0,0.03634501748327218,3
6,0,1,0,1,0,0,0,0,0,0,0.0,0.037077280209989925,1
7,1,0,0,0,0,0,1,0,0,0,0.0,0.03860641247125664,5
8,1,0,0,1,0,0,0,0,0,0,0.1,0.028986002317481226,1
9,1,0,0,0,0,0,0,0,1,0,0.0,0.040607393692171125,1
10,1,0,0,0,0,0,0,1,0,0,0.0,0.040894191915260655,2
11,1,0,0,0,0,0,0,0,0,1,0.0,0.04108261956395915,1
12,1,0,0,0,0,0,0,0,0,1,0.1,0.04108261956395915,1
13,0,0,1,0,0,0,0,0,0,1,0.1,0.048640160154694786,1
