,T1057,T1078,T1458,T1488,T168,T349,T364,T662,T805,T989,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,1,0,0,0,0.0,0.04830261225425641,45
1,0,0,0,0,1,0,1,0,0,0,0.0,0.04977414297542778,11
2,0,0,1,0,1,0,1,0,0,0,0.0,0.052500313543901,11
3,0,1,0,0,0,0,1,0,0,0,0.0,0.05321357541175999,9
4,0,0,1,0,1,0,0,0,0,0,0.0,0.05379593208014087,3
5,0,1,1,0,0,0,1,0,0,0,0.0,0.05522098159475426,6
6,0,0,0,0,0,0,1,0,0,1,0.0,0.05550083365070203,3
7,0,0,0,0,1,0,1,0,0,1,0.0,0.05651454169615092,1
8,0,0,1,0,0,0,1,0,0,1,0.0,0.0566471786144197,1
9,0,1,1,0,0,0,0,0,0,0,0.0,0.05749110750580547,2
10,0,0,0,0,0,0,1,0,0,0,0.0,0.0580303083694796,1
11,0,0,1,0,0,0,0,0,0,1,0.0,0.05960159210219493,1
12,0,0,1,0,0,1,1,0,0,0,0.0,0.06023598309551081,1
13,0,0,0,0,1,1,1,0,0,0,0.0,0.06069905066790809,1
14,0,0,0,0,1,0,0,0,0,1,0.0,0.06166856658401043,1
15,0,0,0,0,0,0,1,0,1,0,0.0,0.06392845565730797,1
16,0,1,1,0,0,0,0,0,0,1,0.0,0.06456319150265939,1
17,0,1,0,0,0,0,0,0,0,1,0.0,0.06561937811714685,1
