,T1195,T1225,T1574,T1660,T334,T540,T579,T768,T815,T901,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.036701579008873435,30
1,0,1,0,0,0,0,0,0,0,0,0.0,0.04027938970063334,18
2,0,1,0,0,0,0,0,0,1,0,0.0,0.04159702501634195,9
3,0,1,0,0,0,0,0,0,0,1,0.0,0.04298754611488519,4
4,0,0,0,1,0,0,0,0,0,0,0.0,0.04335006318078446,2
5,0,1,0,0,1,0,0,0,0,0,0.0,0.04388121686020022,3
6,0,1,0,0,0,1,0,0,0,0,0.0,0.04425040211724377,8
7,0,0,0,1,0,0,0,0,1,0,0.0,0.045076221726633045,4
8,0,1,0,0,0,0,1,0,0,0,0.0,0.04643698781298661,1
9,0,0,0,1,0,0,0,0,0,1,0.0,0.046462591121842596,5
10,0,1,0,0,0,0,0,1,0,0,0.0,0.04671340804716016,7
11,0,0,0,1,1,0,0,0,0,0,0.0,0.04736805299648493,2
12,0,1,0,1,0,0,0,0,0,0,0.1,0.036701579008873435,1
13,0,1,0,0,0,1,0,0,1,0,0.0,0.05312428747142262,1
14,0,0,0,1,0,0,0,0,1,1,0.0,0.05592371839952758,1
15,0,0,0,0,0,1,0,0,1,0,0.0,0.056504543728416234,1
16,0,0,0,0,0,1,0,0,0,0,0.0,0.05731389789994213,1
17,0,1,0,0,0,0,0,0,0,1,0.1,0.04298754611488519,1
18,0,0,0,0,0,0,1,0,0,1,0.0,0.060875941094718465,1
