,T1038,T1158,T1598,T1640,T191,T321,T364,T64,T836,T981,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,1,0,0,0,0.0,0.05211625525249734,12
1,0,0,0,0,1,0,1,0,0,0,0.0,0.05276336184278013,23
2,0,0,0,1,1,0,1,0,0,0,0.0,0.054789673676273284,5
3,0,0,0,0,0,0,1,0,0,1,0.0,0.05480316205899379,15
4,0,0,0,0,1,0,1,0,0,1,0.0,0.05516836448650475,7
5,0,1,0,0,1,0,1,0,0,0,0.0,0.05644961516780187,8
6,0,0,0,1,0,0,1,0,0,1,0.0,0.0564750591391809,6
7,0,1,0,0,0,0,1,0,0,0,0.0,0.05662032201933012,2
8,0,0,0,1,1,0,0,0,0,0,0.0,0.05693112725146478,2
9,0,1,0,1,0,0,1,0,0,0,0.0,0.05707625553675633,1
10,0,1,0,0,0,0,1,0,0,1,0.0,0.0581449019043562,5
11,0,0,0,1,0,0,0,0,0,1,0.0,0.05916785213806083,2
12,0,0,0,0,1,0,0,0,0,1,0.0,0.05972359157731297,1
13,0,0,0,1,1,0,0,0,0,1,0.0,0.06039605116514285,1
14,0,0,1,0,1,0,1,0,0,0,0.0,0.06042202046055704,2
15,0,1,0,0,1,0,0,0,0,0,0.0,0.061617741895908955,1
16,0,0,1,0,0,0,1,0,0,1,0.0,0.06223796579554957,1
17,0,0,0,0,0,0,1,0,0,0,0.0,0.06304097807980122,1
18,0,0,0,1,0,0,1,0,1,0,0.0,0.06323151828570933,1
19,1,0,0,0,1,0,1,0,0,0,0.0,0.06647007034227898,1
20,0,0,1,1,0,0,0,0,0,1,0.0,0.06718925762753326,1
21,1,0,0,0,0,0,1,0,0,0,0.0,0.06920350084459563,1
22,0,0,0,0,1,1,1,0,0,1,0.1,0.07716951812177142,1
