,T1001,T1272,T1437,T1536,T1656,T168,T254,T338,T428,T568,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.035543828245212544,23
1,0,1,0,1,0,0,0,0,0,0,0.0,0.035675698586032915,28
2,0,1,0,0,0,1,0,0,0,0,0.0,0.038114647181076836,17
3,0,1,0,0,0,1,0,0,0,0,0.1,0.038114647181076836,7
4,0,1,0,0,1,0,0,0,0,0,0.0,0.04096229719728409,5
5,0,0,0,1,0,1,0,0,0,0,0.0,0.041159884817837895,10
6,0,1,0,0,0,0,1,0,0,0,0.0,0.044043629657467824,3
7,0,1,0,0,0,0,0,0,1,0,0.0,0.04529873793872938,1
8,0,1,0,0,0,0,0,1,0,0,0.0,0.04800601351115652,2
9,0,1,0,0,0,0,0,0,0,1,0.0,0.04826784240024107,1
10,0,0,1,1,0,0,0,0,0,0,0.0,0.0487157691224885,1
11,0,1,0,1,0,1,0,0,0,0,0.1,0.04852132504993276,1
12,0,0,0,0,0,0,1,0,0,0,0.0,0.05177375209928515,1
