,T1144,T118,T1323,T1396,T164,T529,T533,T541,T827,T920,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.03395201778463372,34
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03725271958048043,21
2,0,0,1,0,0,0,0,0,0,0,0.0,0.04097315608948851,5
3,1,0,0,0,1,0,0,0,0,0,0.0,0.04225328246368311,1
4,0,0,0,0,0,0,1,0,0,0,0.0,0.043042455914749936,3
5,0,0,0,0,0,0,0,0,0,1,0.0,0.04315518356190341,3
6,0,0,0,0,0,0,0,0,1,0,0.0,0.04318084004758294,4
7,0,0,0,0,1,0,1,0,0,0,0.0,0.04376928652794232,1
8,0,0,0,0,1,0,0,0,1,0,0.0,0.044036812227521455,1
9,0,0,0,0,1,0,0,0,0,1,0.0,0.04484770265177658,2
10,0,1,0,0,0,0,0,0,0,0,0.0,0.04538655107522466,2
11,0,1,0,0,1,0,0,0,0,0,0.0,0.04554075940227845,2
12,0,0,0,0,0,0,0,0,0,0,0.0,0.04581119355735418,1
13,1,0,1,0,0,0,0,0,0,0,0.0,0.04622803324882995,1
14,1,0,0,0,0,0,1,0,0,0,0.0,0.04654998927571907,4
15,0,0,0,0,1,1,0,0,0,0,0.0,0.04655133340963271,2
16,0,0,0,0,0,1,0,0,0,0,0.0,0.04665018264706117,1
17,0,0,0,0,1,0,0,1,0,0,0.0,0.047563321674632,1
18,1,0,0,0,0,0,0,0,0,1,0.0,0.04757367053478807,3
19,0,0,0,0,0,0,1,0,1,0,0.0,0.05040491535246588,1
20,1,0,0,0,0,0,0,1,0,0,0.0,0.05056953408643244,2
21,0,1,0,0,0,0,1,0,0,0,0.0,0.052316204074636406,1
22,0,0,0,0,0,1,1,0,0,0,0.0,0.05349751887239692,2
23,0,1,0,0,0,0,0,0,0,1,0.1,0.05298731747100322,1
24,0,1,1,0,1,0,0,0,0,0,0.0,0.06587045761932271,1
