,T1316,T137,T1533,T1535,T1542,T196,T526,T552,T664,T878,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.02023815333110284,48
1,0,0,0,0,0,0,0,0,0,1,0.0,0.02276618606053292,15
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02396129129782193,14
3,0,0,0,0,0,0,1,0,0,0,0.0,0.024875499600370762,1
4,0,0,0,1,0,0,0,0,0,1,0.0,0.025639000709604707,6
5,1,0,0,1,0,0,0,0,0,0,0.0,0.02646109800113733,2
6,0,0,0,1,0,0,1,0,0,0,0.0,0.02690267668494562,2
7,1,0,0,0,0,0,0,0,0,1,0.0,0.027385715879524014,3
8,0,0,0,0,0,0,0,0,1,0,0.0,0.02747454380585785,1
9,0,0,0,0,0,0,1,0,0,1,0.0,0.028115742668559165,1
10,0,0,0,1,0,0,0,0,1,0,0.0,0.028674504391186587,1
11,1,0,0,0,0,0,1,0,0,0,0.0,0.02915973153797115,2
12,0,0,0,1,0,0,0,1,0,0,0.0,0.030055228770297267,1
13,0,1,0,1,0,0,0,0,0,0,0.0,0.0300675087838946,2
14,0,0,0,1,0,0,0,1,0,0,0.1,0.030055228770297267,1
