,T1257,T1265,T1381,T1545,T176,T284,T326,T638,T666,T907,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.028815529253297757,27
1,0,0,0,0,0,0,1,0,0,0,0.0,0.03114426543470617,21
2,0,1,0,0,0,0,0,0,0,0,0.0,0.03175497492257164,23
3,0,0,0,0,0,1,0,0,0,0,0.0,0.035585884047875604,3
4,0,0,0,0,0,0,0,0,0,1,0.0,0.03693715764423989,3
5,0,0,0,0,0,0,0,0,0,0,0.0,0.037060483171884574,3
6,0,0,0,0,1,0,1,0,0,0,0.0,0.037700180513561686,2
7,0,0,1,0,0,0,0,0,0,0,0.0,0.03837816943442378,1
8,0,1,0,0,1,0,0,0,0,0,0.0,0.0383861773677424,1
9,0,0,0,1,0,0,0,0,0,0,0.0,0.03859270343579918,3
10,0,0,0,0,0,0,0,1,0,0,0.0,0.03907484351671209,2
11,0,1,0,0,0,0,1,0,0,0,0.0,0.0390856917341389,2
12,0,0,0,0,0,0,0,0,1,0,0.0,0.039131935172014555,2
13,0,1,0,0,0,1,0,0,0,0,0.0,0.04273744004720713,1
14,0,0,0,1,1,0,0,0,0,0,0.0,0.04431346341834175,1
15,1,0,0,0,1,0,0,0,0,0,0.0,0.04510425269726511,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.045292033144050725,1
17,0,1,1,0,0,0,0,0,0,0,0.0,0.046251373036293175,1
18,0,0,0,1,0,0,0,0,0,0,0.1,0.03859270343579918,1
19,1,0,0,0,0,0,0,0,0,1,0.0,0.05253807101924278,1
