,T1036,T1121,T1143,T1161,T1163,T1252,T1345,T222,T576,T980,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,1,0.0,0.0747601965694155,35
1,0,0,1,0,0,0,0,1,0,0,0.0,0.07931745248435793,3
2,0,0,1,0,0,0,0,0,0,1,0.0,0.07968796998388344,9
3,0,0,0,1,0,0,0,1,0,0,0.0,0.08092988295535253,8
4,0,0,0,1,0,0,0,0,0,1,0.0,0.08127844898303759,4
5,0,0,1,0,0,0,0,1,0,1,0.0,0.08329185264651054,3
6,0,1,0,0,0,0,0,1,0,0,0.0,0.0834021139292819,5
7,0,1,0,0,0,0,0,0,0,1,0.0,0.0835873377536901,4
8,0,0,0,0,1,0,0,1,0,0,0.0,0.08395844202748559,1
9,0,0,0,0,1,0,0,0,0,1,0.0,0.08416444173791061,1
10,0,0,0,1,0,0,0,1,0,1,0.0,0.0846384797910535,2
11,0,0,0,0,0,0,0,0,0,1,0.0,0.08481310359976962,2
12,0,0,0,0,0,1,0,0,0,1,0.0,0.08538757156751053,4
13,0,1,0,1,0,0,0,1,0,0,0.1,0.09075730976306148,2
14,0,1,0,0,0,0,0,1,0,1,0.0,0.08641864788375796,2
15,0,0,1,1,0,0,0,1,0,0,0.0,0.08737964665235973,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.08802323461609216,1
17,0,0,0,0,0,0,0,1,0,0,0.0,0.08849311573291613,2
18,0,1,1,0,0,0,0,1,0,0,0.0,0.08929829802742933,1
19,0,1,0,1,0,0,0,0,0,0,0.0,0.0897260982063355,1
20,0,0,1,0,1,0,0,1,0,0,0.0,0.08983957122795624,1
21,0,0,0,1,0,1,0,1,0,0,0.1,0.09091187808619139,1
22,0,0,0,1,1,0,0,1,0,0,0.0,0.09130499250906213,1
23,0,0,1,0,0,1,0,0,0,1,0.0,0.0920578425468115,1
24,0,1,0,0,1,0,0,0,0,0,0.0,0.09286204004872864,3
25,0,1,1,0,0,0,1,0,0,0,0.0,0.10283425686513809,1
26,0,0,1,0,1,1,0,0,0,0,0.1,0.09950557226529266,1
