,T1318,T142,T1530,T1659,T187,T289,T29,T31,T49,T50,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.024775415077130596,27
1,0,0,0,0,1,0,0,0,0,1,0.0,0.025967883601379204,20
2,0,0,0,0,1,0,0,0,0,0,0.0,0.026577454068542318,10
3,0,0,0,1,0,0,0,0,0,1,0.0,0.02865792322128791,3
4,1,0,0,0,0,0,0,0,0,1,0.0,0.02867607235944212,8
5,0,0,0,0,1,0,0,0,0,1,0.1,0.025967883601379204,1
6,0,0,0,1,1,0,0,0,0,0,0.0,0.030196766159624647,3
7,0,0,0,1,0,0,0,0,0,0,0.0,0.030216317539916732,2
8,1,0,0,0,1,0,0,0,0,0,0.0,0.030216550314749648,4
9,1,0,0,0,0,0,0,0,0,0,0.0,0.03022581511830951,2
10,0,0,0,0,0,0,1,0,0,1,0.0,0.030985841171788674,2
11,0,0,1,0,0,0,0,0,0,1,0.0,0.03138886982558116,1
12,0,0,0,0,0,0,0,1,0,1,0.0,0.03185345570946153,2
13,0,0,0,0,1,0,1,0,0,0,0.0,0.03263312564541745,4
14,0,0,0,0,0,0,1,0,0,0,0.0,0.03329484885068591,3
15,1,0,0,1,0,0,0,0,0,0,0.0,0.03330982774949088,1
16,0,0,0,0,0,0,0,0,0,0,0.0,0.03494764467055625,1
17,0,0,0,0,1,0,0,1,0,0,0.1,0.033539406513870045,1
18,0,0,1,1,0,0,0,0,0,0,0.0,0.035873311133959196,1
19,0,0,0,1,0,0,1,0,0,0,0.0,0.03594023397901236,1
20,1,0,0,0,0,0,1,0,0,0,0.0,0.035957861519330905,1
21,0,0,1,0,0,0,0,0,0,1,0.1,0.03138886982558116,1
22,0,0,0,0,0,0,1,0,0,1,0.1,0.030985841171788674,1
