,T1039,T1113,T1169,T1364,T1373,T1564,T286,T534,T555,T633,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.02345679766717111,47
1,0,1,0,0,0,0,0,0,0,0,0.0,0.027086941082092305,15
2,0,0,0,1,0,0,0,0,0,0,0.0,0.029134035360502727,3
3,0,0,0,0,0,0,0,0,1,0,0.0,0.03131242678569766,6
4,0,0,0,0,0,0,0,0,0,0,0.0,0.032956140610089904,1
5,0,0,0,0,1,0,0,0,0,0,0.0,0.03349435679857521,4
6,0,0,1,0,0,0,0,0,1,0,0.0,0.03370849031275366,2
7,0,0,0,0,0,0,0,0,0,1,0.0,0.03380894953878455,2
8,0,0,0,0,0,1,0,0,0,0,0.0,0.0343953142238085,2
9,1,0,0,0,0,0,0,0,0,0,0.0,0.0349468808591153,3
10,0,0,0,0,0,0,1,0,0,0,0.0,0.03533313490123386,1
11,0,0,1,0,0,0,0,0,0,1,0.0,0.03547977339054781,2
12,0,0,1,0,0,1,0,0,0,0,0.0,0.03612997894753943,1
13,0,1,0,1,0,0,0,0,0,0,0.0,0.03615662461318678,1
14,0,0,1,0,0,0,1,0,0,0,0.0,0.03655166137353738,1
15,1,0,1,0,0,0,0,0,0,0,0.0,0.037566974933964326,1
16,0,0,1,0,1,0,0,0,0,0,0.0,0.037623191603459866,1
17,0,0,0,1,0,0,0,0,0,1,0.0,0.03954371667291128,1
18,1,1,0,0,0,0,0,0,0,0,0.0,0.04069535626961497,1
19,0,0,0,0,0,0,0,0,1,1,0.0,0.040979136259507304,1
20,1,0,0,1,0,0,0,0,0,0,0.0,0.04135663465900053,1
21,0,0,0,0,0,0,0,1,1,0,0.0,0.04283068147088203,1
22,0,0,0,0,0,1,0,0,0,1,0.0,0.04402332192816044,1
23,1,1,0,0,0,0,0,0,0,0,0.1,0.04069535626961497,1
