,T1064,T1219,T1261,T1437,T322,T461,T473,T505,T731,T943,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.017028738262292897,15
1,0,0,0,0,0,0,0,0,0,1,0.0,0.018913503549906188,23
2,0,0,0,1,0,0,0,0,0,0,0.0,0.019720636819985378,16
3,0,0,0,0,0,0,0,0,0,0,0.0,0.020200894367919907,7
4,0,1,0,0,0,0,0,0,0,0,0.0,0.020446202443303176,4
5,0,0,0,0,0,1,0,0,0,0,0.0,0.02193838832408321,3
6,0,0,1,0,0,0,0,0,0,0,0.0,0.022716116057458085,6
7,0,0,0,0,0,0,0,1,0,0,0.0,0.02281316888554145,4
8,0,0,0,0,0,0,0,0,1,0,0.0,0.022844892173986643,1
9,0,0,0,0,1,0,0,0,0,0,0.0,0.02312664162155732,2
10,1,0,0,0,0,0,0,0,0,1,0.0,0.02625527669670811,6
11,1,0,0,1,0,0,0,0,0,0,0.1,0.028694210842751023,1
12,1,0,0,0,0,0,0,1,0,0,0.0,0.02917555744587836,1
13,0,0,0,1,0,0,0,0,0,1,0.0,0.0292090957007808,1
14,1,1,0,0,0,0,0,0,0,0,0.0,0.030122704467866593,2
15,0,0,0,0,0,0,1,0,0,1,0.0,0.030245787418597583,2
16,0,0,1,0,0,0,0,0,0,1,0.0,0.03030579843496102,1
17,0,0,0,0,0,0,0,1,0,1,0.0,0.030393800786336134,2
18,0,1,0,0,0,0,0,0,0,1,0.0,0.03048044247004381,2
19,0,0,0,0,1,0,0,0,0,1,0.0,0.030757583848171406,1
