,T1370,T1417,T1568,T1653,T177,T24,T478,T746,T786,T933,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,1,0,0,0,0,0.0,0.04055579345950565,48
1,0,0,0,0,1,1,0,0,0,0,0.0,0.045328415015642304,15
2,0,0,0,0,0,1,0,0,0,0,0.0,0.04597179788138079,6
3,0,0,0,1,1,0,0,0,0,0,0.0,0.04641587246912686,5
4,0,0,0,1,0,0,0,0,0,0,0.0,0.04644845655998808,6
5,0,1,0,0,0,1,0,0,0,0,0.0,0.04982978514334535,3
6,0,1,0,1,0,0,0,0,0,0,0.0,0.05088252219335903,4
7,0,0,0,0,0,1,0,0,0,1,0.0,0.05149720904353322,2
8,0,0,0,1,0,0,0,0,0,1,0.0,0.052460201659661955,1
9,0,0,0,0,0,1,1,0,0,0,0.0,0.055021748640055754,1
10,0,0,0,1,0,0,1,0,0,0,0.0,0.05593535578725682,3
11,0,1,0,0,1,0,0,0,0,0,0.0,0.05644533090486897,1
12,0,0,0,0,0,1,0,1,0,0,0.0,0.05687203753759731,2
13,1,0,0,0,0,1,0,0,0,0,0.0,0.05776264806923896,2
14,0,1,0,0,0,1,0,0,0,1,0.0,0.06716248978638925,1
